time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
30.0,1.0,14.925503225042538,13.596655670344482,12.607397962769063,13.90214423724305,13.558627601433056,12.810510415396203,13.222880621547926,13.978243283269135,14.754487028439078,15.680838983544007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.25,2.0,14.534884944950335,13.094500170807718,13.012199081024583,12.267335987941985,12.554686332730121,12.82911764300344,12.320705451125015,13.022656351065573,14.292927545816715,15.343606470302728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.5,3.0,11.897571773311217,8.704629758346371,8.835812866871112,9.521951268041947,11.86687720420725,13.96605221493217,14.245556748546157,14.964615683999106,14.589196158593145,14.012660174355151,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.75,4.0,15.151634666404197,13.75421433588597,14.897028722915648,13.715788614996447,14.32859193517578,14.003460430029307,13.507094744782137,13.011753961128607,12.143529250014018,13.361257611910888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.0,1.0,14.942939659543962,12.940769547774304,13.242692660138934,13.070668643798044,13.43431293494931,14.030027566914898,15.132395163436685,15.971124197649846,15.617428749828083,16.76194313660858,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,3.0,11.109986472023634,8.146170771536868,9.170802873466352,10.80965518333108,13.585437935356273,14.750808344120161,14.652186332877292,14.255768665272353,13.939428862573358,13.037236917382607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.75,4.0,15.85293536946281,12.935146753300069,15.424979382563354,13.74834819837851,14.523071053908408,14.309330035975597,13.711912318235576,13.340176543590234,12.078472667785226,13.036239004696519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.0,1.0,13.72950575184611,12.379546690897213,12.396629058970863,13.044049215933383,13.733025702709682,14.517050578444751,15.70901775924118,15.3706396824285,15.031465606490833,15.882240094733694,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.25,2.0,12.523462658327446,12.205467916442869,12.684422836438847,13.06629739831418,14.259141945673376,14.427805374321014,14.618832733259119,14.63864973026746,13.683797965795238,13.804608423319609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,4.0,15.829436498082973,12.68065456258694,15.118420021429152,14.368290839188877,14.264277633244847,13.489160731472815,12.985637146321759,13.247856941223823,13.000051651202424,13.199257134634518,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.0,1.0,13.81343625839915,12.685521486113498,12.431800915731172,13.255464560347813,14.896167534944198,15.113425107022097,15.819047811472888,15.22719606732396,14.847529937274313,15.627139148796521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,3.0,11.447531849036581,11.806473427639839,13.805713892706754,14.969671299725455,15.344287113930925,14.568018093921774,14.27916734934797,12.87632936428444,13.339006678668447,12.657136469827373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.75,4.0,15.165543623437621,12.905762005118383,14.864756686199293,14.19270148711724,12.433847057543046,13.01027608580681,13.317621732427634,13.73808234822507,14.032110497178335,13.88150973947636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,2.0,12.495442177000559,13.401242737216458,14.246556956155072,15.467458735032778,15.895183322603135,14.863926205459393,14.30841085528625,12.763422823135182,11.991832566340442,12.297112744944275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.5,3.0,12.405454863170284,13.551093078477143,14.324710824583457,14.286269165741619,14.230590910755014,13.655500678982415,13.680242783071979,13.044769017975526,13.575666086363409,13.319970666011914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.0,14.291972288055048,13.986505516732333,13.662952985206516,14.466378432134897,14.43064828148187,14.492930474817719,15.563956354261057,16.09280623500761,15.69978846371304,17.11543258333951,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.25,2.0,13.442971819535115,13.186388385193975,14.887852600571902,17.167073695218097,16.070443989834196,14.814993213489865,13.72312307335327,12.386955610648336,11.593947923483796,11.89812009755588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,4.0,14.850400717597893,14.080533619351456,13.632792462396454,12.290459105204514,12.660290862103452,13.77011702279883,13.781845302344609,14.315462986827162,14.852132007406418,13.915457941089839,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.0,1.0,14.149261386043605,13.997517529441987,13.301570926829179,13.710839077434594,13.752976239696205,15.275548440327237,16.04314011115814,16.551604084542156,16.753558751278124,17.338933773729487,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,3.0,14.947433152411703,15.687469898839767,17.455177573188507,16.382627590093577,15.092967595678848,13.4112513242356,14.094019991133159,14.082454784041547,14.28737181681967,13.168399163135225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.75,4.0,15.443425276444119,13.446663129645634,13.422734137315208,13.27573152124083,14.27943972638724,14.665479462144836,14.88928626359263,15.245450257516918,15.747679934230646,14.700916431015484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.0,1.0,14.243141670568884,13.797884079878896,12.742690527772783,12.500404701996622,15.201151426828224,15.807705232789012,16.64051372412389,17.290088754632865,17.15249793970976,17.38740043294766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.25,2.0,14.459140981745305,14.257451485639686,16.36130934345869,16.662725667703207,14.613575049036687,12.549478961136504,12.120972747602735,11.781324808843742,11.728799498930838,12.620361599057148,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,4.0,15.926584740271558,13.42756643518776,13.93998165637804,13.832762582811489,14.292828178157304,14.158981102462535,13.548141423583703,13.768187366727595,14.1725998628014,14.222913346283363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.0,1.0,14.000369867259101,12.569447915662508,11.96442721101909,13.279886951508999,16.193997909099313,15.506921186439913,16.01467089453941,15.942081141322017,16.41735295434882,17.62739926064252,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.25,2.0,16.409298538301083,15.755914034058508,17.436477393939825,17.371541161320188,14.366128659453155,11.796624832320116,11.824532089984617,11.48505996116332,11.864176960897304,12.436493292443725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.5,3.0,15.94659338526076,17.757518319266136,18.005104829703317,15.727099807870395,14.115743865203331,13.156001449204993,13.528913244708642,13.3613714357136,14.033931863542179,14.350074371722208,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.75,4.0,15.858084325967774,12.782728257443832,14.0314853744924,13.937738909216312,14.085574499105647,13.511719826026258,13.978781533464138,14.47766156588391,15.299519902342757,14.3438876533152,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,3.0,16.854279272487034,18.83920736334627,16.36979153885851,14.365646361419463,13.974134314258992,13.556065394512022,13.24642963042742,12.958059984401133,13.82096144690488,13.178462900253082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.75,4.0,15.879520583666274,12.406206730869567,14.551837205928152,13.918013514667555,15.374513274371246,14.715066245797573,14.451120016383364,14.60661817497696,14.317626513790156,14.636970684196845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.0,1.0,13.360061434596101,13.287784427526935,14.186657657554386,15.694594264254043,16.401765541870777,16.540294268567088,17.27411083259366,16.003516229375744,16.54036144944432,15.62352176420764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.25,2.0,16.142773575628052,16.78501948878691,16.394106681963073,15.800022765658332,13.943971195187899,12.977353352494042,11.88785714120157,11.669216518082992,12.327419222177001,13.30707557794567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,4.0,15.04788482148748,13.996125329235866,14.150008399826241,13.747058763022688,15.209666989275776,14.72510595149971,14.249330353329531,14.62046088511731,14.69159929697596,15.615235616081723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.0,1.0,13.855562579356741,14.384143260298188,15.102490780074639,15.586085152929776,15.410259222002484,16.380386093927598,16.71895447436437,16.283744744413646,16.757290772940213,16.334571330955526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,3.0,16.948088367809458,15.788354557520824,14.022076494579581,14.434696643913446,13.21545373060109,14.045493329662625,14.315910308552505,13.56002297127255,12.935832605243686,12.76925705306442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.75,4.0,15.466174220470203,13.763977846412272,13.863735007977596,14.84162436438807,15.775742661011188,14.492524340824438,14.712859364163482,16.249531573368586,16.798900656624504,16.37973955424583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,2.0,14.95828436108399,14.977231495988596,15.7790217837677,15.199439179933648,13.134404195636964,13.268610483469644,13.26784516190898,13.07855380055792,12.274427466119162,11.90121533435977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.5,3.0,15.985374880446548,15.990634303398526,15.399752939145879,14.747411719386736,14.293931166359718,14.233406428845722,13.979792542662347,13.827036512921532,14.862499871576519,14.363621914179014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.0,13.412269012203625,13.967888752713561,14.83538736523908,15.019371389614372,15.40545336144312,15.113467334425547,15.27559651529491,13.958411739916583,15.13912197480445,14.787045540301431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.25,2.0,15.14384446548049,14.37440090616726,13.595708171379984,15.096777030044336,13.75814441984878,13.310663780877537,13.070767657315926,12.600964608978625,12.843672810440703,11.581802816781794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,4.0,15.806694760062985,14.564998021036613,14.32578243152484,15.412312114677569,15.48892248911846,16.7553067778225,16.445244050935347,17.027422304853587,16.937285555208227,16.613566794510966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.0,1.0,13.893533124224492,13.823888156629673,15.360353851222051,15.03241722822856,14.525555049654052,14.570152808217475,14.53489160026061,13.97426818132703,15.088568798529982,15.294809876332389,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,3.0,14.312097609688498,14.599910517519408,16.104119691456628,15.252310047954701,14.518844420162246,14.491669886020478,14.64593104968524,15.631830333218778,15.649924339404143,14.417369339895346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.75,4.0,16.389156618183886,14.48839903029756,15.147350697367889,16.140271435562013,15.260800724423266,16.04926313631569,15.907191061415164,15.780203908114197,16.049547776284577,16.181963150871823,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.0,1.0,14.088988759333718,14.55349869508927,15.414895715329878,15.127865593117603,13.819933345244852,14.259666327969327,14.260464369801229,13.692907337963872,14.257304732281444,14.942808213560705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.25,2.0,15.278802510597197,14.318829052311335,15.777217662792166,16.59364229902763,14.137971521939368,14.259843448996385,13.525054670067167,13.074025969545408,13.745629489759322,14.647555176264738,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,4.0,15.897442893557153,15.090261288266545,13.813272861717127,15.01730400788122,14.516566504430774,15.415788032549766,15.59936475683455,15.705992763648396,16.631323283656513,16.409688477517463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.0,1.0,13.635936446107014,13.443368782634447,15.537053881030033,14.241363377391671,13.270041457712018,13.973488639957196,13.208771464615817,13.143841398462907,13.402108449498416,13.563595091138176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.25,2.0,16.46124279796345,15.833407367004224,16.506968405422487,15.707757632461936,14.097920658090207,14.148324905057065,13.362652942843171,13.235148276015627,15.013552422442473,15.148975015187245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.5,3.0,13.910090099668274,14.543022275009978,15.919262096483054,15.733955686040158,16.924619189076232,16.817295873097915,15.981750896814994,14.687833658827534,13.546197057303496,12.871741695062319,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.75,4.0,15.984521821686657,14.585424847003495,14.625187438157054,15.477206170955983,14.49296274107828,15.473564158899926,15.985348745471905,16.891483015903784,18.25540712164155,17.573055996443365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,3.0,14.584783108744807,14.47800952397689,16.486666079717182,17.032148819034603,16.171299780938906,15.831337043767416,14.185899399678295,15.156757413592151,13.509346513209218,12.844810178798136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,1.0,14.710147065778575,13.426788072862324,15.674543790442167,14.625664617104013,14.360599083152625,14.967107890059184,15.12221043489668,14.0855394076336,14.58932423044895,14.223949232389028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.25,2.0,16.950414203273944,18.290513555969202,17.044135825236257,16.197432056266894,17.151773306082063,17.290082001964677,16.433888610493117,15.942598721065682,15.995191626487928,15.293616411701855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,4.0,15.164969477653349,17.061906727258705,15.137022963623004,14.560322333252467,15.666498253838965,17.533782400125666,17.799078698327662,18.573724054510777,18.515929578261062,17.695162693299206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.0,1.0,15.177298025105163,14.173337143480323,15.715902194229862,14.90800205394176,14.098682049678233,14.009297269234015,14.473021350193694,13.965890966049145,15.177120901374824,14.681732664810541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,3.0,15.947026111645542,15.971460360872385,16.450200304798827,15.62514912717903,14.774280835439091,14.893261788377696,13.04485659807121,13.298444629277096,14.202286662320661,13.724367647663765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.75,4.0,16.18348974065593,16.882015897273742,15.668566898312202,15.158116903254388,17.025229779807876,17.514590588920296,17.04601453239553,17.179714747733385,16.312048806792504,16.518572745472007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,2.0,16.139841119325506,14.963969933696124,14.873807739903555,15.07540067127407,17.59307977903644,16.00307512985003,15.06420635788419,14.044837213839877,14.26733858394425,14.437455079086552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.0,15.47837237283297,15.4258017970607,16.18236370239524,14.612121335539978,13.986447611453995,14.261360676829021,14.608955828416319,13.453240986463017,13.034801926319027,13.513465340509168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.25,2.0,15.483127693551282,13.843179388595999,15.198434938520405,15.90214072163497,15.60243773903678,15.106111538052776,14.391799190044383,13.097218009263653,13.40263372969982,13.282124731003412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.75,4.0,16.563358796629878,16.46614633202631,16.527984281920542,18.090767016302348,17.262720993752218,17.284285770883002,16.679313188404883,16.400529757791553,16.886653298401125,16.679874260838456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.0,1.0,16.522974317036443,16.173778601689207,15.001110562882484,15.044497564905052,15.019675663694484,14.604564750803503,13.923945942988622,13.081893356577652,13.329418175813247,13.926235132503058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,3.0,15.936039782647416,16.105749429872247,15.926941361114448,16.01003863114701,15.981830725801045,15.976721296112798,14.952725536811773,15.360568946658406,14.309523976025663,13.0447421115794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.75,4.0,16.053827315465806,16.195850223859363,17.389563255950886,19.03864892085527,17.170481767528273,16.882408423152743,16.15495719826798,15.986060106079105,16.46648235006694,16.3446467045659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.0,1.0,16.29677965613352,15.966770320158911,16.391530033272044,15.357792864275451,14.67296891971363,13.89251809221326,13.389953441080888,12.854238537696958,12.89276418668894,14.136654618142185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.25,2.0,16.15687037356633,15.723201736668035,14.021866024002863,14.278451491428594,12.986863120434426,13.536920033420666,13.723631337595425,14.129358663539064,13.891081706414479,14.364965755144368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.75,4.0,15.709002411775137,16.72491261979875,17.956012463761162,18.93281131468239,17.048037691422017,16.893211199699408,16.31869316809837,16.472532614324045,16.296119687157805,15.020781425852062,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.0,1.0,16.462767726640777,15.993491045476132,16.261713522346685,14.270381688063594,13.336133790157062,14.747280628123237,14.631801108679497,15.03535451863817,14.97504178030756,15.640229766947217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,3.0,14.445217979942111,15.633897428905252,17.07961031660614,15.489906395551538,14.606159897418406,13.765915768569913,12.488321879660104,13.131242865233796,12.95844852088473,12.362604401581974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.75,4.0,15.84740489619711,15.415154754919932,17.57813394696932,18.04408908209556,17.096746369388363,16.93042931408897,15.902718582783137,16.668508303233533,16.872471569709575,15.96562559611934,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,3.0,13.992096375246442,16.051838255649226,17.187071648447148,17.147898272120283,14.803828522850287,14.155871707734745,12.18363515695596,12.798305030601815,13.402395111371533,12.42291506828818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1.0,14.722351780439434,13.995169046772327,13.379085005915936,13.771858750790699,14.273180696187957,15.648850807048065,15.097020382845393,14.8907682800793,15.222476923463343,15.59074209876865,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.25,2.0,13.099521637394483,12.486051544315439,12.266164005507013,12.862165492110423,14.45589325993209,14.642187432625251,14.595903862834096,14.691812629057834,14.31467557740287,14.946663386410894,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.75,4.0,15.201630100832205,14.761420740933021,15.846952248319031,17.745209202597785,17.590310223503288,17.222377709648033,16.616677977091424,15.946609642268283,16.029066105201085,15.425099578381339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.0,1.0,14.175029981791598,13.04314708061064,13.920791331743384,15.440153417925943,14.379359385040924,15.745161365785613,14.860048680171452,15.135536269188673,15.943402921544573,16.069372952310808,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,3.0,14.82396548666583,16.48255910832025,16.35645011783732,15.027553018516647,12.163780198458266,11.442126918072265,9.923284467847521,10.150862817732497,11.902169550371896,11.425410357144766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.75,4.0,14.394575516187812,14.456581556154891,15.594204868368326,17.84332986056806,18.002180337804948,16.502516894624332,15.823107259920885,17.00336246922839,17.2409199683742,16.404663315940134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.25,2.0,12.530729756219035,12.82064558558488,13.00270309339873,12.524779365038158,14.247628056325647,14.57404702313308,15.07288901799102,14.82447612470084,14.398626405788384,14.557457260544682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.0,13.069576350240421,14.003233014003513,14.809006596104382,16.162636875740482,15.36212728801958,16.67292181107025,15.903021623363113,15.798793639056935,15.889835411426962,15.677215881091582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.25,2.0,12.78195131050329,12.987789308055264,13.776569335141696,13.259673830576505,14.907806892242256,14.244340910625224,14.513986039852854,14.368298355229484,14.482355813109395,14.126710681582766,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
