time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
30.0,1.0,17.48663975052382,16.863477438539345,17.04543412758171,17.51945904428923,17.014368939374986,17.277578684073962,16.9321002994005,18.059170117180873,19.38424588847195,20.747636506058427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.25,2.0,15.643036925897663,16.089652983244708,16.127327400396616,16.159692899806423,17.080260179332313,17.733472669488368,18.727193379504634,18.41623325153644,19.332852582845266,19.847412825170434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.5,3.0,16.94848970105156,16.21717957543314,14.071840681952196,15.224002666282358,15.113265993120178,17.229932904480115,17.93590362006688,17.857978279245586,18.159189190532164,17.960467664225654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.75,4.0,18.801991496261056,20.537010466835657,18.984054118868517,19.856664947075704,18.53172424290542,19.006606968392592,19.33985386946407,19.00173796155762,19.112277513977983,18.97108450780793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.0,1.0,16.744644694336706,16.8576322958539,17.221732659963084,16.666260293045312,16.80628936569178,17.8796327088248,18.82652160689023,20.64043821094963,21.55773230549379,22.41439747950145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,3.0,17.098569852903104,15.838715727109053,14.699828740275022,15.826493516994026,16.700153437048428,18.28290556747246,18.632116312817317,17.59370932599193,17.042904065753262,17.031274887928834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.75,4.0,19.593298467416158,20.2814328495248,17.794744506398086,19.990153160088102,19.49065205624783,20.408468565200817,20.043643387282565,19.535201883765726,19.58923555722593,19.163739349194064,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.0,1.0,16.040125931187553,15.327301949216595,16.67146453936866,17.11307800910715,17.256487479361052,19.423125281843657,19.863268874112876,20.979925887252588,21.895449659432753,21.88114479791058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.25,2.0,16.666119608555377,15.990870400386642,15.456736541276285,16.988528037651744,18.331955533710065,18.743288182651938,18.720343535798648,19.325737545607687,18.706826265812783,17.657384256712177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,4.0,20.078304037508925,19.304615963534463,17.58693551064155,19.7795136075938,20.018382397837193,19.879302898126593,19.94008787297449,19.941421297570095,20.23291139193674,19.667837825843026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.0,1.0,16.511389221594772,14.873660536092578,17.230610098448615,17.42061783392478,18.142932759578375,20.289011836086857,20.733772733913217,22.294114644687077,22.131457013219897,21.643862117613246,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,3.0,16.623259232193597,17.012758108227928,18.00827706185545,18.490914608224795,17.92360606078871,18.04936322227332,18.050613231649333,16.93756766049554,16.41659943430701,16.568392675674826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.75,4.0,18.157853544652614,18.481413853764952,17.9392008449334,18.751340522492384,19.164133050103644,19.564210224367876,20.11391424328374,20.49564756591645,19.876356146903586,19.900671441917325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,2.0,16.50265960837087,17.45229957443655,18.067623389543655,18.077561587860465,18.794362529366126,18.233266177069087,17.800955267370792,16.986722013252024,17.117931127864544,17.340937747297495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.5,3.0,17.33158233728797,17.635257424153536,18.32465828010207,18.29915197613165,17.334167286540133,17.436432454754698,17.189587842849296,16.866701947264175,16.75911127449445,16.829793512851154,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.0,17.627563905491986,17.403163507477736,18.794423135880905,18.273050175865006,19.67624264480997,20.807226841286433,20.693894250186766,22.445909706254646,22.746011953471672,22.44589114571886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.25,2.0,16.846978919265034,17.274614932906285,18.153991283233278,18.86828169085772,19.43211526062038,18.536822358543056,17.999975274966744,17.141962417312612,17.005642327770296,17.24007461680173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,4.0,19.92784458180051,18.459771121823053,17.693819709069448,18.23667327499016,20.16721507545838,20.595272464222134,20.015838701438007,19.28218239053018,19.670560425860298,19.51869974257719,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.0,1.0,18.13553496127906,17.368665209870734,19.032765169186884,18.928743842557274,19.420411147561857,21.322160212993303,20.992277610314712,22.791672600971697,22.507416142846672,22.231680495821788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,3.0,18.03086309691457,19.154419000485074,19.602574881961985,19.270522274468252,18.30439182909331,17.217684010765954,16.461519984766618,17.405075498913018,17.773152213393008,18.206937306042818,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.75,4.0,19.325489718412513,19.070329898256123,18.31653925258872,19.38633230341638,20.413740935745338,21.178160372092016,20.64516021463116,20.417362181450518,20.574760858416184,20.156030843318817,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.0,1.0,18.480490687089976,17.927875880103628,18.901008684520697,17.79874631455749,20.34200354088524,21.46291679642105,21.020873479100235,22.216326812846518,22.462924305100067,22.04697991380479,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.25,2.0,16.771754353484226,18.178857764650445,17.687571526106044,18.38691667607736,16.976004797183847,16.807675687401304,15.520113893854322,16.77634954760603,16.957369320716925,17.084043692083686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,4.0,19.343123834060055,20.37227896792707,18.61264984958214,20.073455051709136,20.7961363767076,20.58555852359828,18.970921118306727,19.233183345583512,18.996725096636908,20.14225941772595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.0,1.0,18.86682292245078,18.095182666964696,17.3395423299987,17.586142056986738,20.71223274616446,20.55237861632764,20.83590262218956,21.10051753948984,21.806486869675286,22.228120184604652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.25,2.0,17.119298832373595,18.37502366359043,17.445167107155243,17.8779649177774,17.902819616506346,16.1933913511388,15.569162522869494,16.369432032500733,16.796330891653515,17.072550816640323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.5,3.0,18.408525431633407,19.05016133217003,19.152546792143095,17.877694920629718,16.32724899015076,16.88042885090423,17.3179754960386,18.06222058663971,18.417122318182475,20.022892493087173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.75,4.0,18.76284166146225,19.935958563176495,18.974785412241943,19.781744030420672,19.333064963238613,19.694081859721376,18.98555419904782,19.98786147783394,20.301080561470307,20.747754108603377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,3.0,17.918037158639496,19.072612970264995,18.04559280149118,16.69982885526058,16.573026524943085,16.929460498244154,16.739714944196624,17.762434395334534,18.229577342251257,18.983726793676347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.75,4.0,19.067336883997942,19.86079060228738,19.231554079659805,19.875571307720634,19.361424630426683,20.343219308222583,20.013450946827973,20.71494553940704,21.05495830002149,21.026104575888873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.0,1.0,17.918568320876368,17.531506976375756,18.083978034709396,18.87101095206012,20.649344612141917,20.819535388347223,21.12128708101467,20.918693967001953,20.38726545312549,20.57104505772065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.25,2.0,17.798267680490444,16.96590502449008,16.400094799905908,16.842640239916726,18.352492893904387,16.365444008231396,16.243036516864045,15.777803078740124,15.955162971709074,17.605279494125707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,4.0,19.236438608431033,20.60287331865943,19.675831014227885,19.76928716777248,20.028308309422208,20.971792250408246,20.35076245668439,20.332008757059505,20.807604648233216,21.09221453281312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.0,1.0,17.584363275657303,17.66238921698541,19.063000056799723,20.975511342408993,20.78832320810316,20.48729254894502,20.65048013589455,21.183596922530207,21.167852227462625,20.971517467141958,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,3.0,17.5079742512057,16.397032941562976,16.64665621407938,16.226575787362744,17.055191675961318,17.412675881302217,18.29200255015361,18.62193667607073,17.34091305683418,17.517510260172067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.75,4.0,19.226723825781264,19.94358722764398,18.86685088972498,20.170079505417473,20.765257257580636,21.196893212649424,19.467115560086825,20.704225038247646,21.98653378770571,22.09334055401668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,2.0,15.95999624396098,17.766538918808603,16.589906916489124,16.924541404676134,16.88861209971112,16.187715869550622,16.83123187143882,17.0174040442081,16.42010256378528,16.47403474481942,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.5,3.0,17.635524176896674,17.175848839070024,17.53039241322269,17.060773155529066,17.652549970833714,17.790589331148443,17.989122951673355,17.93325553900976,18.67125941354703,18.633709964133484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.0,17.860771506025237,17.67795538549177,19.02260381253273,20.53058338758371,20.94390518638531,19.463327769300122,19.279134849691847,19.625741818269585,19.560832097276617,20.33059857373199,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.25,2.0,17.11980020874777,17.09552867037028,14.946239971783259,15.591289259787734,17.428645537819065,16.292656128030746,16.501694662171015,16.36516896187031,16.085292967346614,16.286693947546304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,4.0,18.007791941020677,18.025681361941576,18.9811767566317,19.721093154760812,19.76953221522278,20.97467453328539,22.063143450759558,22.258495341676607,21.732614819273333,21.84819423134912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.0,1.0,18.008584782750575,17.20086859789064,18.725424203023834,19.432349194408378,20.185018131168786,18.865114730827592,19.395546789731835,19.77307287263515,19.726156513508457,21.16518373641877,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,3.0,18.130927312766957,17.594760417593424,18.63865880254144,18.412721929213596,17.865333604857312,17.625009420224828,17.6738411160686,18.23742003922098,18.46584803604285,17.643213595528955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.75,4.0,17.710912538408532,17.786126096493764,18.303535648170627,18.810863946283465,19.826247650134537,19.867833449196954,21.43026270252556,21.00372359224374,20.584193444987513,20.287221993810874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.0,1.0,17.554697480588473,17.26534617200792,17.8288287714056,19.088491485641153,19.82223234377001,18.892028520606633,19.58812288438785,20.002005470143263,19.78463319146042,20.325533328092046,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.25,2.0,16.31086664283876,16.73468250222137,15.47821941478074,18.191884482858313,16.938351611025553,17.4297812426238,17.555025749673593,17.52899110959694,16.10004992173069,17.179547358443045,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,4.0,17.66011345607938,17.766867352671785,17.20026270942534,17.574275698493718,19.669092394861057,19.49459221101817,20.360189291182188,20.428275437681034,20.55848809783627,21.326130049490974,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.0,1.0,17.02640904430481,16.91725847226635,17.48294131495091,18.465962231511043,18.91698403650844,18.022186545294435,19.041183201911835,19.498932167234788,18.9443663935564,19.762105472950243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.25,2.0,16.003040171551653,17.530678180128263,16.527338999313287,16.708131160327653,16.86005251339098,16.4854539069013,17.085958226906456,16.463467392071315,15.954609255584524,15.998838821238914,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.5,3.0,18.223989941116045,18.508601785144666,18.51440028074926,18.692996008506736,19.267311759614746,19.356023492797906,19.40768832760347,17.578671909812698,17.521881464633488,16.329146708691994,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.75,4.0,17.526497792087774,16.632678595419595,17.83575696438093,18.816655873759625,20.69440126063281,19.957732034989196,20.83593656529593,21.728899940882464,21.41196261806646,22.64205670316684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,3.0,19.18563413223549,18.55205058214704,18.567855442268385,19.672491574126234,18.209298692500052,18.187552473779277,18.031457616295423,17.5707734785725,17.800997700952617,16.59890939564474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,1.0,17.54259618664988,17.72129260674719,18.804663500307132,19.509634653198496,19.30747280144763,18.055859021521652,19.263284112021392,19.439950533953052,18.415617839916663,18.922469562749356,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.25,2.0,16.099260439714225,18.691906181597286,18.245309135924778,17.501800303628514,18.03680499354265,18.475602020173234,18.126409423726816,16.99883544841789,15.754083727703305,15.648982205004268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,4.0,18.10680930200638,18.629096232114918,19.02085964008062,19.324356484590375,22.543844702617573,22.63190175098798,22.850609026978205,22.61864686184075,23.133507279639833,22.74565949506835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.0,1.0,19.208977708321708,18.57740864137162,19.12804254446341,18.183185210162737,18.323196958865356,16.686017331105827,18.180852094454934,18.165299730847696,18.72207311053633,18.899581551854272,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,3.0,19.207526277605712,18.717288687490505,18.740158041765767,18.646475024588263,16.977587274887615,18.016314721129426,17.673272950767675,17.305569816778494,18.34199485185525,18.387486105792867,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.75,4.0,18.34928080802039,20.2226591924917,19.49106061584401,21.042229344348563,23.630630147806627,22.606239132685985,21.91828155910387,21.352472725423233,21.190398893681504,21.387343929967646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,2.0,16.924751062561274,16.73506537302117,17.117533140426932,17.0322166009634,17.76723814912169,16.702154936868098,15.559871256275443,14.326178347249943,14.262222885479217,15.151838440039173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.0,20.181953588510257,19.515883645529318,19.82792952392304,19.18654597107134,19.437403027263137,18.36900661491462,18.686613372708745,18.197391025092433,17.388217228808625,17.84440017236541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.25,2.0,16.87486130818293,16.803496765267038,17.026698361653516,16.819153314630576,16.17244618935977,15.128256953140893,14.759028194430856,14.13904000955858,13.936144618652067,13.836384864125625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.75,4.0,19.747819463913817,20.692814119093818,20.760200273004457,21.393655964191712,23.32697301537478,21.33943449726093,21.010124291127934,20.87273575187328,21.241096920169248,21.83182644936493,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.0,1.0,20.487058272146594,19.97635322372907,19.52563491788421,19.163191656224765,20.331897301715838,19.0437360431485,18.331144629778784,18.405389146949485,17.542914554534825,18.050017332385583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,3.0,17.87074737743343,18.62984546665207,17.728489011637823,16.979235452320264,17.83263945232947,18.882167116036303,19.814051100267744,20.167715395466494,19.75893048778345,19.01521774576042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.75,4.0,20.320550115973866,19.79008321470788,21.847552953290673,22.346241580642296,22.27332906014412,21.447149853113558,21.390396043960244,20.758941868619033,22.083186464464504,21.646782213936273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.0,1.0,20.592972805336085,19.91409667967402,20.349831709586322,20.58615598179049,19.976517299225975,18.679089461895618,18.468155161539755,18.40272205563098,18.010869331669202,18.04398862645464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.25,2.0,18.756945830672482,18.20650632472434,15.966300474519423,14.145651002603294,13.851345764075358,13.714605414636406,13.96828947995717,13.605776492824779,14.595448736704698,14.553784625041164,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.75,4.0,19.956170964224732,19.313474953033786,21.357714584729337,22.436293024736404,22.573688768689852,21.96749852658616,21.864236871260392,21.18602551018037,21.50301948535966,21.29008844711745,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.0,1.0,21.914891777333285,20.35368777407011,20.877408836113208,19.462937616928258,19.410197811725684,18.814411126970853,20.060869342964256,20.53050270563346,19.538135148300103,19.809231255233133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,3.0,16.132834811695044,17.03595895217139,18.121468914885643,17.212483714513755,17.74947609284809,18.106869518124203,17.6892840268971,17.537807759861973,17.186009280029868,17.35459337096949,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.75,4.0,18.616311871063193,18.91324048482087,20.389251181426896,22.531987761023913,22.89877654803596,22.979036671607503,22.09618769066887,21.0957344339215,22.009340885983548,21.939697982101187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,3.0,16.721992605640633,18.212482991052287,18.02887230726124,18.823467002681433,19.07095677923226,18.151959626550855,17.923129207446323,16.60648898401452,17.39826402858915,17.35572701095534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1.0,20.848413912494017,19.02056656848566,19.400186877388077,18.696048028004288,18.535476577936734,18.359845417616373,19.48298833107467,18.485369183080326,19.182842100612955,20.18949612233478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.25,2.0,18.29129864038633,16.90012844042163,16.153913368137154,14.492694063991607,14.691355248148325,14.838764999593876,14.539418501938991,14.40077270871312,14.961285646429976,14.804587984646268,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.75,4.0,19.373864983232433,19.72090136510916,21.83653886527125,22.179381615754707,22.08327352380905,22.312286947204353,20.911876497711575,20.919454107497728,21.08307612546575,21.557790880706307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.0,1.0,21.374216510320906,18.732239800718332,19.90037116307304,19.291664576731073,19.272501924921766,18.596872388779197,19.56216215125047,19.054323499421276,19.94435125285975,21.683993490611236,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,3.0,17.39076942835778,18.675844227702907,20.013134475131135,19.038631311785387,16.54797343741502,15.621589965289699,14.915881645440564,14.425532437739038,15.40658335380059,17.726985553526912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.75,4.0,19.946027370871132,19.99341948175682,21.700086152521994,21.85865886533545,21.406951065331015,21.56681833399439,20.030865969649007,21.471056483493793,22.1158685145743,21.733380042289586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.25,2.0,18.09393230120357,16.97460678794571,16.064797723927533,15.195902271055822,15.23780031847023,15.75626329525464,15.153347036383026,15.50998007685997,15.264461406711627,16.271932763944932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.0,19.513446295185094,18.315047442261154,19.202441180536766,19.079838562931894,20.029917834029227,19.69869701559783,20.850734857547376,19.890697635375346,20.60182081165023,21.34639118554889,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.25,2.0,18.25376797251807,17.191055030040605,16.958051580666975,16.071289802010742,15.629107401183653,16.15290738838069,15.104083135072376,15.149010593919728,15.43408979765834,16.1438277148301,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
