time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
30.0,1.0,16.541481424353368,15.95092658034021,16.073597767415393,16.01143822928898,17.10710506172695,17.151791089817753,17.140615780313446,17.20437957214151,18.509505855796885,19.18090350607173,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.25,2.0,19.53247040765446,18.555018297943455,17.189434158005447,15.819580298103771,15.694136809725123,16.540991392891954,16.993628155231185,16.81932856073633,17.759947446726496,17.394934827863757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.5,3.0,16.29139005391656,17.105346891360526,16.22252263684489,15.504240490662037,15.635277100125927,15.834237385299186,15.72366229969526,15.951277299572755,15.947006834325997,16.33958410872619,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.75,4.0,19.66105402602507,20.470355911728223,20.13209065318483,20.17398966334002,17.5476738458585,18.163972007950257,18.731486717893937,17.96790752338566,17.717278232042435,17.130721425292716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.0,1.0,16.119688427695625,15.846498684215392,15.737039806770115,16.73642561702416,18.04895468332675,18.127079955579795,19.514608991449407,20.000852112710053,20.124768463273764,20.107144092346203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,3.0,15.87807110052662,15.817560200761944,15.23607264409749,15.490619503314434,16.152312910080763,15.573702426425838,15.862445364424708,15.765575384649829,15.547051791485785,15.277738377059206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.75,4.0,20.77163883582087,20.186340135554023,20.006228684312564,20.62651215925701,18.98671991289051,18.77613813039042,18.700420000368613,17.498565618620816,17.756040024424376,17.73577550231323,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.0,1.0,16.029304767127908,15.901471745554828,16.225972835013984,17.942791006323045,19.372511149125327,18.79271452139886,20.098816836295093,20.507185664105783,19.85662462060197,19.70766196222472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.25,2.0,18.31443082288586,18.025887303960737,17.088630644445516,17.704895955737502,16.11827196625573,17.105634315297348,17.76605254826189,17.346772959004397,16.86865008473377,14.880830410757639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,4.0,19.99722436455512,19.792824591603996,19.838032249720527,19.62474039837903,19.58146135808562,17.859379110409865,17.986949318535913,17.531590833013745,18.374294740853937,16.957073797545476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.0,1.0,16.142825133530152,16.79927204031007,16.842307236844352,19.294200093274373,19.509654798149075,18.398972791012888,20.304392566121003,21.010732002183705,21.42002352852789,20.59424148448317,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,3.0,15.167014965999778,15.765453480039314,13.944068938888424,13.800390460158079,15.890961160680419,15.742438806637235,16.092805007951583,15.888468281948182,15.039571183840657,14.217098239167775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.75,4.0,19.047229954964145,19.83949105529106,19.285015255359024,19.059533042349212,18.69670340023217,17.485636731411823,17.567790124324617,17.43939914279417,17.51602616855893,17.386826161808845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,2.0,16.38826522872431,16.252999705199397,17.288417461907226,17.174166101327646,17.924987086496508,16.642676629852588,16.288506096245662,14.707000083541393,15.887684986380723,15.767417178662662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.5,3.0,15.626045968942012,15.149909603148092,13.106941835448117,13.078300106473257,14.952185861787555,14.710561264827055,15.395661159155813,16.128538380434307,15.862124597285653,15.253885677787235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.0,15.693293135833212,16.61241319547704,17.371338488917488,18.717833644235732,18.417386446561377,19.17362708262191,20.575610783865862,20.843089110049117,21.544101665350027,21.08293728364869,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.25,2.0,16.85874036369586,16.925248644764544,18.01127610629192,17.33657314411538,17.944388663129818,16.939042924843157,17.097394418148426,15.72757426684711,16.307275750332156,16.10441246728955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,4.0,17.965066811576996,17.270807144958333,18.30018920080686,18.117775865826417,17.54143918495646,17.016651049004327,16.358138407777393,15.96985818838806,15.32005537230336,16.097283896146187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.0,1.0,15.89920842075446,16.90318837846797,17.444139695580787,18.02526363055184,18.73405355671947,19.70178121618859,20.87226726832489,21.026403846935942,21.770312961506782,20.639033166948643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,3.0,15.249211908803332,14.719155067115677,12.741118445804918,13.577717195889784,16.157618601609688,17.102710617115942,17.906324432731893,18.090382949194034,18.183190773187967,16.93570856827996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.75,4.0,18.130212159041985,18.388825276077185,17.523141941626374,16.759504090492843,16.153351264753727,15.763957077976242,14.724620712974994,15.173899025600381,15.947463177543401,16.333614038185047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.0,1.0,18.129958327891796,17.85282801066563,17.710777609615857,18.115750560928294,20.065514368138565,21.00917168544115,21.38438422576404,20.115724163857813,20.32065488057634,19.5299435342431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.25,2.0,16.117699612091446,15.173836631399642,16.355604430803677,16.057194332589564,16.71324160105377,15.186955232222166,15.117286558862759,14.984644855542049,16.68230886979832,16.88199103627782,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,4.0,18.125053700403278,17.809095299240614,17.607500503846857,15.487127695378703,13.475252646348292,13.921802529635857,13.43649718005681,14.00130645688179,14.287567329380385,15.076007393143188,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.0,1.0,17.485113017997044,18.645817763725262,17.584813094261968,18.408311999889186,19.75229554627146,19.449420173634813,18.56319024882775,17.671904196056477,19.08059017586515,19.126237367637852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.25,2.0,14.617865572400428,14.336087474131867,16.837494371498984,15.37291214829308,15.249016581578308,14.767769823200373,15.013191143621668,15.010524888908085,16.954259627274826,16.58835958132324,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.5,3.0,14.799948492055016,14.264610694318478,14.398654167574277,16.496182217441866,16.157186129677324,16.144147525108856,16.69104203587843,17.356230477353503,17.22181302371815,17.686044439545125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.75,4.0,17.723023724277148,17.58781956125704,16.73238625947161,14.97695022340463,13.11643131550927,13.458755807073244,13.503295933035908,14.580795139792192,14.810838311106998,15.43065080845491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,3.0,16.20332752800404,14.24169371030491,14.988923019949052,16.584022922669064,17.23725109795056,16.89177687572191,16.60445597525968,17.76142729072962,17.86213164973855,17.425263031106432,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.75,4.0,16.76060703973894,16.196713556733844,14.690083133694507,13.905003405799084,14.363649933855127,14.299036841678108,14.040942021936315,13.701135131139257,14.001578534769882,14.71140735432494,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.0,1.0,18.34529281054711,18.705875721864967,17.9878148869467,18.30070784938677,15.866299885918435,17.446688991317174,17.79793342112129,17.315348089627008,17.449906998473907,16.86702501888647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.25,2.0,16.277151424387107,16.154519085997546,17.01646510654303,14.833459230669744,14.850680396480419,15.860748263653708,16.415514584197126,15.773937431210776,16.706265814124503,17.222531675798667,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,4.0,15.897862493816543,14.494771883033259,13.4118060917045,13.457805820028748,14.72211699600566,14.079816670628736,13.742709328629788,14.485821771893683,14.321309729430807,13.995740993005347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.0,1.0,19.13292302037532,17.558501190274033,17.64707514874173,17.42195042000198,15.094083211712972,16.96442907500874,16.80794494595858,17.015231396875333,17.624408703228294,17.511605289857645,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,3.0,16.069746247275575,15.62682724317955,16.22539645681274,15.979672094564583,16.47066938079899,16.732205909791546,17.995233758813864,18.190674207039127,17.420538818863484,17.546151864477583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.75,4.0,16.36344455022951,13.86323652427968,15.218792505739593,15.591400986103979,14.981848601531333,14.144005504993148,13.72206228940802,13.7740311034248,14.197502640483915,13.826936350294508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,2.0,18.37963440735492,17.156037963019774,17.059183488767715,16.532708070972653,16.75329719145741,17.432120096667322,17.51902752978314,16.07953461375903,14.88920819217046,14.594939869127847,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.5,3.0,16.355885171988547,15.695106380832849,16.576455543047746,16.297081667819796,16.85467800650116,17.095126376958394,18.60768945780077,18.498484090859836,18.505413220675067,19.163226964865796,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.0,16.358048358968972,16.267399685793517,16.152288152023324,17.271961564111564,16.563602893820697,17.372400602729638,17.072021285996932,17.526110817663014,17.105014190517988,17.911019456605533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.25,2.0,18.01778804212063,15.807502224231362,15.347643296590354,17.276950177249976,16.426583552949104,16.642132798131247,15.37236320616031,14.245949423824266,13.710868680243966,13.26004439461761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,4.0,16.453765129031417,15.729043380756162,16.32909491942801,16.694210985034953,14.939982064933117,15.739414084152303,14.619915807614964,14.915159696526498,14.522799525603148,15.46994332703438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.0,1.0,16.754797413874527,16.61971910590879,17.032434778908765,17.609319205600436,17.49075455043724,17.347605899154047,17.143406791063995,17.740918056665826,17.96880423987309,18.263779009039276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,3.0,17.928141387116472,14.825613635078778,16.79270210577157,17.742285153630913,16.795460614518916,16.84771552484329,18.044799872335968,18.765251640189632,18.161225685689512,17.500071160593183,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.75,4.0,16.774072561201105,16.337414779221675,18.10352521252055,18.620340983267265,15.160563946418659,15.55432451448772,14.986326886927454,14.301023419687269,15.09878807184522,15.270157815932775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.0,1.0,17.5415625733481,17.23474286040715,17.9545334847126,18.594808369591405,17.907406739818708,17.6669727252426,17.43797808073346,17.620771566993533,18.268327556181138,17.540531350972678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.25,2.0,18.178031894529937,16.64571002997325,17.249080795776877,16.317701976185518,15.327880560664118,14.934714779459052,14.518452067844104,13.844671837636705,14.029284019191392,13.196339680967505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,4.0,16.4072289424266,17.837910623543053,19.05074446409656,19.28650214897969,14.638032723447777,14.744907358631629,14.154564212023907,14.15666728819688,15.504946690036968,15.877099499771292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.0,1.0,16.608354706715385,17.042494376177004,18.163398159768953,19.097847620238205,17.66558857421499,18.33782633649589,16.577307947956637,16.63659289109092,16.207105116855665,15.882341468015088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.25,2.0,17.004233421378174,17.07891761242112,17.451694367957526,16.40495675724109,15.328046719671327,15.49818646986787,15.178981468466345,13.506149549345324,14.198021669586232,13.224322907491544,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.5,3.0,15.941119122862613,14.679188061398893,16.356512168208063,17.251142599914097,16.954257280972413,16.717273307345593,17.493593868310576,17.313325616811866,16.818259490813446,17.69433005763092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.75,4.0,17.64816532823829,19.14369181202688,19.94397900942414,17.868753816688564,14.465236318144797,15.34472863651673,14.09592439279539,14.88172647607156,16.096123521398987,16.78514882835712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,3.0,16.194725418869364,16.095457227034558,17.329652781822595,16.984326328748963,16.202825913826693,15.939654196499717,16.4627225462061,17.33398203088555,17.45267162428045,18.21445928310008,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,1.0,17.023964657467616,17.441432660455348,17.60567948650853,17.08961916528727,18.131798779947708,18.798303259640058,17.418605708073418,17.398745444844,17.079600436749267,16.82951761491521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.25,2.0,17.379721522190867,17.777541144297647,15.753046881203934,15.7511135935208,17.411938800250894,17.747105471427506,17.188087276247877,16.237503516379192,15.520713483431566,15.167972012372417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,4.0,17.265019300526916,17.593914294253047,16.858823370460147,15.367127664274417,14.50931501356668,16.90099875683058,17.351012178670842,17.360772579167136,17.96119986671156,19.052543795606955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.0,1.0,17.268866983627532,17.88063272267614,17.855661604838375,18.35892995860426,18.167391720447963,18.37589129642381,16.411612150607098,17.34024277604161,18.038857934277097,17.33858407107945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,3.0,17.279630627063945,15.56395215511607,14.907591176680898,14.421856858325551,15.237774692070477,15.457137399771794,17.128283956090126,17.358935390184968,17.755657641153395,18.945395530121203,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.75,4.0,17.302700816833976,17.551155139918333,16.98844374281851,15.42276015311006,16.549960785409244,17.674790384559913,17.6569693521821,17.290887107013166,17.31638741824707,18.324216644762032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,2.0,17.620356284550283,18.08076283226169,17.30086010076338,17.875274195393242,17.397968035919742,16.353350752544607,15.955215098763333,13.732336167465016,14.3310089340828,14.1762671231815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.0,17.908500454281743,19.397629961631203,18.918506512928392,19.256437723383783,18.60494800699342,18.448755693103184,16.08965540438089,17.07101083816289,17.20712276168365,17.105497193973456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.25,2.0,18.437623226272414,19.16615799539079,18.924824665875835,17.772963336055597,16.543047987549556,16.482083571733526,15.60571420018151,13.21169311481404,13.051310047195638,13.120539487748644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.75,4.0,17.326273694219008,16.164702483901667,16.183058437884334,16.6353981687594,17.34690308611737,17.863993770624575,17.974334526978904,17.220636040732515,18.07719632855971,18.569567805753916,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.0,1.0,19.388276335989158,19.803729221053036,19.00816085722119,19.431655053137,19.14228830134953,18.1667537280362,16.956499598213366,17.23884477362002,17.932523489496305,17.86740854459283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,3.0,17.035201124051902,16.67424261827135,16.41572127720365,15.545618018669405,16.76514392396624,17.942469347512393,18.276042734785232,19.70265370625321,18.041728477922746,17.6017839345761,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.75,4.0,16.905725829188867,15.848238893973113,16.599626088415906,17.736118181669617,17.985755488274027,19.17732838267278,18.502567478995648,18.257007276274162,17.997097116520525,18.075862319322788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.0,1.0,18.779577413589106,18.98480270246601,18.107935727075827,17.943444361025033,18.292309940810213,17.934860780201028,16.94845213051475,17.66742496353343,17.89527913122727,18.159838193000887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.25,2.0,19.11797463922169,18.237107489365915,17.291316204733196,16.711666376689273,14.899989567648129,14.277553751712581,14.415471619600666,13.998400192874172,14.235170134546228,14.704664754963828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.75,4.0,15.995955224239156,15.987856779359179,17.368973163825434,19.222743548607877,19.721550137937168,20.11620344050005,19.84505665273037,18.416201683348028,17.55758200084501,17.454420493306742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.0,1.0,19.495395747505516,18.01180552292637,18.012490078368128,18.750844359502885,17.680886421499018,18.199008556971,18.111265751964503,18.750994028377917,19.106048728882254,18.960993351731357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,3.0,17.32219162250204,16.562856686110578,17.75381103184965,17.73489571741634,16.9216382328746,16.709495095568936,15.742751249034313,16.813497654252345,15.07113280580808,15.977126813460291,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.75,4.0,15.715235661688155,16.276932308775077,17.858646179558168,19.95107902219254,20.394586898400252,19.672412331257455,19.273499251311044,18.626648395577558,18.107824861166137,18.322304493489057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,3.0,16.599718294384363,16.7290420993333,18.036706206770283,18.026784459300995,16.967522692226733,16.61946859604545,15.658970710071026,15.92815705852161,15.22895748256177,16.01533917947237,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1.0,18.44923740682659,16.837271159028642,17.17926817796266,18.19379590526205,16.88943511975084,17.396163685118424,18.219377432854323,19.351020845528467,19.31525261432912,19.13319892588275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.25,2.0,18.266048381038598,17.342866737444623,16.279584379150645,17.2255700561847,18.342084439510018,16.035359740656144,16.910370886530384,15.01949524593913,14.801882879236612,14.42284797197193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.75,4.0,17.690590773118455,17.93604743155249,20.407247973297313,20.14262988647001,18.90915286678146,18.936473111961458,18.363630166549925,18.515907155773213,18.65943518564356,19.862492238612163,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.0,1.0,17.663448739068844,16.99504375862529,17.825510035999212,17.65340648294154,16.61529158035265,17.35466182492487,18.8992232588881,19.27189094880781,19.088106364122012,19.311279247486514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,3.0,16.958052242117247,16.75260060879595,19.248309270058936,17.13822240781664,14.808569438392645,14.947806715054439,13.609746897189652,15.32633892988142,14.822882357231963,15.472774626539556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.75,4.0,17.90036504947756,18.423529483542495,20.543904538864794,18.675189208362802,18.158424550774424,18.664806353093347,18.643537795088612,20.039579113621357,19.9607635332076,20.99020622594276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.25,2.0,16.08290453423248,16.926128633820774,16.036021290694677,15.943809172613848,17.135043396337593,16.114422391601256,16.665248607101574,15.570303934233369,15.356966003737245,15.102418590793297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.0,18.65018508788457,17.88135116600664,17.42578660152802,18.333510156172437,18.05924102411857,17.44587989812596,18.617172068013787,19.217921538754172,18.73892880540212,18.929934856474247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.25,2.0,16.318993237153546,17.227274086150523,15.886684317611817,15.38371962908923,16.542195695639663,16.825529021082158,16.302959684184845,14.839659616152089,14.936028409731126,14.544528082303481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
