time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
30.0,1.0,14.253123061058867,13.55941454005259,14.620204017371707,15.619284080975627,17.81745957675666,18.48497188757322,18.19503686567525,19.400021630684762,20.10481664242039,21.328189930857036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.25,2.0,12.48904120193413,11.962784504763103,12.354841486084158,14.400970588017906,15.799870233139286,15.620092630289628,15.629000930963251,15.493091164955164,16.298688111053366,15.260220533733982,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.5,3.0,12.903465110458093,13.764762444957135,13.321828281775334,12.551562986173415,15.069188095632473,15.360862789349694,15.052661684481581,14.914984946186978,15.86696999485208,15.09364258051509,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.75,4.0,16.133337201419664,14.70929746634134,17.44332410265228,18.505030998549316,19.815380068886473,20.880249907305355,20.421398234316577,20.288824784369208,21.719998079659522,21.043680012532278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.0,1.0,13.964448425218148,12.292176217792687,14.5279386577761,15.463399833345362,18.39956043133431,18.856967341063747,19.213787727875836,19.947132218010516,20.255437274245143,21.072390663385857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,3.0,13.276466594276336,12.79517868163486,12.63803552069487,12.44911694882208,15.083721854343349,15.72058263103896,14.925669219896166,15.049354412660241,15.122146391705044,14.785361937486483,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.75,4.0,14.974196184611309,15.056175082344991,18.329895453988307,18.878400864400387,20.361218116739284,22.385584829854622,21.8695870288361,21.811504946919268,22.76445375052071,21.72315805897457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.0,1.0,12.786038080679445,12.370041284321328,14.947956628823217,14.924859157376078,17.82944221617538,18.560540013043425,18.099890317843634,19.427974071479934,19.614839124330132,21.20416165592841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.25,2.0,12.064126164566092,11.840086238127114,13.57096570154441,15.37798216324312,15.83579314536397,16.492102288898426,15.952100878556482,16.242668596603792,16.312345761061636,14.92372725788099,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,4.0,15.051425921992422,16.01691910781894,18.002508241769284,17.37329637275079,20.865014821670034,22.99361727496695,22.12760544119879,22.02413643268089,22.48604848933422,21.293601515431643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.0,1.0,12.371449340991644,12.757433542358575,14.96927106999241,16.084184136058244,16.881022068798526,17.759348314294037,17.77738554355552,19.83639021033987,20.345665247882987,21.219031843619366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,3.0,12.384798083621588,12.09861823111044,13.890966145144935,14.28421365068463,15.426619284043033,16.38266040431016,16.296594865025053,16.125673713757298,15.060062044647546,14.451191596846403,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.75,4.0,14.494858587289421,16.317007669054533,16.983697131374438,16.68808717940253,20.65553614429827,21.689169838823553,21.38945328858161,21.393595243153076,21.763739648837504,20.52093915121417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,2.0,13.541385289714308,13.895937449025787,14.761998913293763,14.587470867479693,15.939910795360303,16.26395382014291,16.349760183724314,16.096352570906372,15.598599772529301,15.046721959110055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.5,3.0,12.264503758083862,13.500995229608007,14.514087516777685,13.991603041703254,15.87364658153891,16.637875119501594,17.171480985195302,16.003220285732734,16.51264608951721,15.226828007206286,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.0,13.640366800484824,14.23524764859781,15.567174122984442,16.73282754199365,17.148581850460136,18.70400926663336,18.935540359890698,19.811707224907398,19.846579925642096,20.743966090764705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.25,2.0,14.121431236856854,14.952092785050667,15.109528581683577,15.587562336095244,16.0295486705177,16.653615650262697,15.819445850374974,15.453143289631647,15.378274508351636,15.281565653457731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,4.0,16.98393285076608,16.93555835122222,17.461394124841053,16.662756078843714,19.667908302798523,20.253035088256915,20.157156209854577,20.424396160733423,20.776375619607098,19.69993488318033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.0,1.0,14.868173189086095,14.824886735263279,15.807345651317675,16.788113364529558,17.1569694085778,18.325676609759075,18.312093477344533,19.639552549196583,20.213561081990655,21.229697082574255,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,3.0,14.311564304976901,14.516323985555818,15.72353401122161,16.560875953278817,17.47559428053539,16.089673337476547,15.893963560865648,16.652699480657084,16.82806821441306,15.902326026720132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.75,4.0,16.34704157983014,15.3589123975178,16.668794754316536,16.8717105935463,19.64490645364669,20.014294571435894,20.00428518663475,20.407923995856077,19.937545838647114,18.5538307498722,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.0,1.0,15.743867929395114,16.112863616020846,15.749780248153273,16.15367638801679,17.431735481181104,18.790528311357463,18.785763878377512,19.89089645456574,19.900029370073117,20.296438756570744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.25,2.0,15.519724946554293,15.559481970713067,16.285822055513457,15.962743268735911,15.755981284040894,16.837409366608895,17.086557034985212,18.13571373254562,17.854490427885196,18.028547361195354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,4.0,17.033349851967603,15.355101457324361,17.214661110628107,17.32490463319016,19.06303812363051,18.68028408953756,18.2843053847691,18.5233915452859,17.70736454647242,17.077743608643793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.0,1.0,15.859667199466205,15.800809885142316,15.597825174091072,16.584557123457934,18.951017280540096,19.684033752978674,19.835447086810554,20.76572570652613,20.90734494921213,21.42340138001599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.25,2.0,17.009354035839355,15.713910738459235,15.682506902633369,15.275172094770902,15.558378244555167,17.043371688882726,17.219555967895143,17.662517566268406,17.650874706760902,18.48086982168552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.5,3.0,14.580399784225248,13.621607957727019,14.01233662022688,14.4584791917584,15.607819800567928,16.81773423887402,16.658902987183442,16.202720577296645,15.259371919809375,13.978265701163041,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.75,4.0,17.94716790679385,16.82608605966724,16.994656533477585,16.443494453541533,16.436253741328514,17.84364452535106,16.84144385246642,17.23709767423397,17.705467228304343,17.729452031159354,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,3.0,14.945675773772594,12.475330719433153,13.47763372945054,14.939479143573045,15.805837440859468,16.26774053075166,16.516710791444133,15.946172626890565,14.597072062284413,13.632644240387537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.75,4.0,18.206217668183847,17.02894492612236,15.829194958203107,15.76300313803293,16.990323943671385,18.37206400771094,17.914234078435545,18.692913988015217,19.40596898752835,20.06192959749379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.0,1.0,16.715405918108075,18.283558786208946,18.179956127790284,18.462934991375835,19.91058381141138,19.441828079303406,20.310040274685132,19.73976604569664,20.188989767526675,19.895608512948474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.25,2.0,18.437622809671204,17.486200147375726,16.73488319578827,16.992785374674064,16.92440720456462,17.69419101584514,18.26560861563763,18.83298847698235,18.876054093586774,18.49737632698412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,4.0,17.985470722178874,16.94588868403824,16.725007234546084,15.284436777731672,17.83811398097083,19.318377139614903,19.502130436330813,19.95496040028291,21.141173242001774,21.631221278776415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.0,1.0,18.768397282055012,18.996839939578013,19.037093644694238,19.428423489357407,20.19926830328701,20.31702085936555,19.907405480366215,19.355574676370406,20.205685765948598,19.813188411890945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,3.0,14.140854651521964,13.426869638106547,13.998178005749017,15.502238233376394,14.97178299317519,15.938572659823096,15.822945027243279,15.923399161455288,15.5750026346957,15.188431187625854,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.75,4.0,18.20328061960021,17.620900960737522,15.457520438111471,14.408796369647096,18.50346695003638,20.274439631514888,20.958714840787078,21.642387348301845,21.574801837579187,21.233473423270944,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,2.0,18.152344948097173,17.028090941630744,16.28555219367533,16.745437417677348,17.05659129388828,18.34504784972841,18.246119970891872,18.207529148649904,17.71834670007235,17.208161989540187,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.5,3.0,13.872717446289526,14.351267499625175,15.644990462956331,15.932727294479307,15.023819035414753,15.988178026129903,16.632299078561612,16.584209088539176,16.62472171667118,15.44287404028721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.0,19.58199504726428,17.811649161770365,20.69254454514974,22.137069291498225,20.24255394997908,18.858210829437176,19.53460725201082,19.391125651983746,19.71503505013531,19.93994607146539,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.25,2.0,16.51247775716026,16.335802481074825,16.428951782613666,16.0231095487389,16.803843884652444,17.81517480726097,17.16746163106492,17.661263164905478,17.921381192186182,17.73248267221363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,4.0,19.173168996790704,17.707302204948817,17.185689945048075,17.664923359755164,18.974271323933216,19.794203182607113,19.95967246161979,20.233540057680624,20.752090362100642,20.41208013920933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.0,1.0,18.555494410908352,19.38066277953822,20.469661762085643,20.126954357986676,19.58163173775141,19.15588808568912,18.64766762004913,19.294098668141846,18.550620479977006,17.862002204458843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,3.0,15.70494946488552,16.637690953964814,16.340730369477626,15.62912846396755,16.90913186610173,15.52681635087092,15.987502201219593,16.330943134923622,17.471296383865038,17.05831937622481,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.75,4.0,18.004682830972847,17.068583742384558,17.80918129268129,18.280551604546798,19.02848608696449,19.102192294035785,19.63004666968474,19.905038946549833,19.992733237969638,19.308236550170392,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.0,1.0,19.61907292973104,19.966426443688658,19.636295418612896,18.887172084361655,19.13172518526255,18.570886533266123,17.849128417743948,17.24100434733013,16.571244674087065,16.130803075917683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.25,2.0,16.265435182621246,16.611255610173597,14.690115302071346,14.077798573296922,14.504205729109161,15.39948356031885,14.605089030540924,15.82552937432539,15.053658122482904,15.113483219849671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,4.0,17.01593497470761,17.408753880226186,17.688070832178937,18.815068328348158,19.255902103542454,19.425372338188595,20.032257256361525,20.328058299659688,19.334920091978155,19.73378463885175,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.0,1.0,19.547608240394027,20.14303463522256,19.379908185684098,18.891607793970664,18.689946875751268,18.806141312790952,17.34284051947543,16.950715267914372,15.933959383049368,15.421249992158698,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.25,2.0,15.902976915173923,15.274681899474956,14.590792111814903,14.66742196363831,14.687148003144411,14.967447012564868,15.089315127479294,15.56920036062585,15.822697509538232,15.710349425978096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.5,3.0,15.995328985167303,15.88250619771685,17.130771885434694,18.74596931866199,19.640504631146584,18.68076186377958,17.8687730339929,17.086982889685682,17.01192814673471,15.213589784107304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.75,4.0,16.545301293941225,17.70449933180972,18.77843841420568,19.027919263941033,19.26869993312025,19.05122947667691,18.12548799056301,18.28078582104486,17.747073354971796,18.04882941764424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,3.0,17.179088474800757,16.111433207330514,18.340366334342544,18.723108852714407,18.57929573187552,17.841308491331816,16.939560703565363,15.955797235956465,14.79691927334438,13.017028906577707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,1.0,17.91849154624543,18.669078750814617,19.690589532096485,19.9273861024192,20.417764141103557,19.48026762425517,18.414222303261447,17.696970873593653,16.9632637712744,16.478265074980172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.25,2.0,16.19071142973925,15.632473893766281,16.21737939777257,15.27419816533145,16.788345360239276,16.658427785755517,16.298556172845384,15.763859464626593,14.908458573366776,15.511167168688296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,4.0,18.934454988058153,17.54533422086687,17.828026953570472,19.319225672610493,18.2063985855644,17.322820171049834,15.856957440625122,16.09137417371047,16.69573844260894,16.113650995075293,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.0,1.0,18.067435520684487,18.86214231659961,19.29921720887168,19.81939158580428,19.47202675383865,17.966449483251267,18.022667090091765,17.90081096956944,16.7170034573805,15.843879732654084,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,3.0,17.69063862431925,17.721530101281264,20.12172275734612,19.36784766933486,16.313526456448137,14.448346822256598,15.647698481813125,15.083200651752943,14.711872165998741,13.81022761187991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.75,4.0,19.238725991534057,17.170083136185863,18.3664344654091,19.443746566239373,18.361193945122583,17.060767150436245,15.827065618862724,16.06283901412224,17.353871515141048,18.251215194108386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,2.0,16.35286773716806,14.050146129958783,14.813615508374863,15.982782567878429,17.898168363113772,17.80310687362718,17.151486817210795,17.62183607228901,16.712600085763203,16.54515532900401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.0,17.725007701218185,17.92247193465843,18.234061587592485,18.38517960265358,16.628587244268633,16.204985440406,17.0079610213123,16.689869499886232,17.639479937948078,17.389226044460276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.25,2.0,15.059134754981596,13.819931523711285,15.605792924590297,16.328630563873965,18.179005433411792,18.28230453936176,17.561769434988403,17.563059071258817,17.363345180135646,17.18790650799883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.75,4.0,17.999450125303,18.757099571753493,18.93212433890182,17.679950861693424,18.07654475322359,18.0206395951802,18.238766846761365,18.64828672663633,20.001302191764818,20.750903586715857,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.0,1.0,17.799230411482064,18.024750836841225,17.702254565792302,18.09162000588142,16.67800709415859,16.034105947731497,17.075081930492402,17.47606257077407,18.156357859931035,18.50410298674639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,3.0,17.29465672197253,16.84598642287359,16.0530615613336,14.958879814105462,15.167807776558778,14.554456612177662,13.886901030092433,13.049711513909433,13.676978480016801,13.577495351454065,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.75,4.0,18.51577030250329,19.13578405414557,19.335156470749556,17.874872192692468,18.23369409052116,18.607232763158475,18.359331440184942,18.52154440091143,19.822107448281688,20.113859693278457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.0,1.0,18.81542904762219,18.26950843675487,17.26593971830299,18.51305680371688,17.44924745848395,16.82684767910093,17.89263252614239,17.78468750401751,17.89125574630392,18.530980169199083,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.25,2.0,15.592056557699202,14.761915541017762,15.570050050029128,16.992779413254667,19.398836725445268,19.20352769832643,17.405646539798123,16.36619345074249,14.436068742814324,15.03792375009726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.75,4.0,19.019420031626648,19.731384806256738,19.87167963001751,19.033067357112824,18.63444318663961,18.776525044425014,19.521090307123327,19.686394033394187,19.72797861303589,20.051280322021636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.0,1.0,18.825670522616026,17.590787798350284,17.149375218877484,17.95440526737571,18.147986869878338,17.211145620951857,17.55384991061252,17.754215190492875,17.99678136505948,18.815630362946568,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,3.0,17.50190401596386,16.745041320944367,16.130712538511805,14.065445792626573,12.682075515456305,12.910581840996988,13.176578946834137,14.356502209778489,14.867304845491986,15.102852846700355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.75,4.0,20.485046915500146,19.43454239721345,18.746896443367138,18.927518414807686,18.1335088831716,18.692138948113712,18.68553655080038,19.893651687945383,19.606396683102975,19.795754600394133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,3.0,17.210603443414094,17.34553610931082,16.059864133496347,13.75225085079615,12.863436402671567,13.630871112562229,13.835777553446315,14.651108825152571,16.115480734798123,15.828510547630279,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1.0,18.43897457904233,16.983252095035674,18.177315920479348,17.682963515610517,18.573688528635948,18.038664547357172,18.901604588894013,19.250132597072394,20.23302486282022,19.9056655982071,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.25,2.0,17.009910102639225,16.7296309118252,16.89643823165446,16.398446591698598,15.274928150810654,15.122364683382873,15.13702992833175,14.533130583299323,14.502345585492767,14.483072748668537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.75,4.0,18.722037958877728,18.36298944183521,18.97328341904766,18.9840768913345,19.77554307829782,19.591748371762925,18.442176982353068,18.482418902549906,18.315687096096635,18.61296391340546,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.0,1.0,19.304342218873412,17.66627642824167,17.97944942700502,18.383734641061714,19.790536161413208,18.911636250180532,19.531849041532652,19.282303237503687,18.777062482208706,19.0881049597718,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,3.0,17.377441939741676,15.90829224552239,14.00475082905553,12.155982781274016,12.339264618186393,14.044527874743384,16.020940460798805,15.806475673565933,17.11666980616652,16.495556242124835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.75,4.0,18.38099869486974,18.060442774411328,19.125395676626145,18.884493209460054,20.532247349338412,18.95811923123665,18.32386157878499,19.09160686192398,18.61937025551382,18.14141195281202,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.25,2.0,18.261098433088822,17.87490591723997,16.255439476202916,15.976652544773133,15.523441942210939,14.087473898447621,14.978814016710421,13.971481927017184,13.821067463796451,13.269817312355109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.0,17.511235687838493,16.725494770526023,16.827535511659022,18.952248921137627,19.013956408469966,19.532517303007843,19.673789717992527,20.672524369594015,20.69685605335387,20.88715357560052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.25,2.0,18.793213886006864,18.353215944439054,15.637954846606585,13.624811023811644,15.143646125585544,14.549129381718357,14.861916214451288,14.423609887396964,13.469263241855035,13.740768560568968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
