time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
30.0,1.0,18.49808692775457,18.71743063200333,18.023147828550897,19.01247999984038,18.545087284378212,18.904918207773235,19.547947940187115,19.756339357794605,20.53590390973142,21.078030289596207,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.25,2.0,15.70649197161542,15.175983274340245,14.119379562843745,13.121828049933866,14.305365100084993,15.184024292014097,15.850368023649516,17.384298836505042,17.958136466965186,18.56828681816117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.5,3.0,19.93565007086535,16.92769389599433,15.349911487896275,14.391401376073375,15.618161821671057,15.265647159555618,16.240021720252138,16.07067875488159,15.965423406929233,16.63318052690464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.75,4.0,20.428139789383746,21.36254926287281,22.69888746119204,22.4682148065894,22.58017396782331,21.24238412798844,21.500331721126056,20.597925225519745,20.091749007337185,20.629550942766176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.0,1.0,18.605936501443335,19.12356033923804,18.070829392861775,18.298010203375693,18.496532226462858,19.23287134441864,20.169541717307464,21.29408413162524,22.001747335582184,22.796805382126145,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,3.0,18.500520741810227,16.662431614485516,16.429278398310903,16.632575199366972,16.594321792176125,16.052812729382257,16.71365191722968,16.285774150399988,15.406027339872722,15.514853931165378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.75,4.0,20.83333933633303,22.663118365163886,22.591231716786734,21.061176335876816,22.056868402178925,20.65560182476746,21.38211247555316,20.446423485333337,19.945466116929037,20.22984311442144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.0,1.0,18.592153369287356,18.711321697085314,17.44128610167938,18.685516496887022,18.345336205913384,19.192312823410894,20.841411273635956,20.974327969387538,22.12862337373077,22.551730753760733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.25,2.0,17.140835963563973,14.632177063565152,14.383219505231244,14.889890018311606,15.245233433814564,15.969041789855366,17.096036128372443,17.863539916021015,18.418921308520915,18.89786946050842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,4.0,21.918246127439307,22.637947827717184,21.73649706537094,21.341796773700253,21.2828131680735,20.194527992429656,20.143396005074862,20.366431994703017,20.451666746182017,19.38801698342228,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.0,1.0,17.704015887087063,18.9553310432118,17.981822644972482,19.21495386204771,19.538857863819892,19.782196589846215,22.317958012156083,22.31394992562292,23.8270247205567,22.565502304077825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,3.0,17.815558279704522,17.87054432521905,18.793775457631185,17.361346525117575,16.89425271538494,16.329911533028557,16.497842094763705,15.330178335071153,15.500321891944361,15.066857241997102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.75,4.0,21.459323672866574,21.794967228794867,20.984301243213224,20.496797861584152,19.89839993230439,20.6810088353284,20.100043506379503,20.051626203883014,19.662762953300987,18.427424379609278,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,2.0,17.160769709434543,15.430632157424547,17.254413293910336,18.366397248712826,17.680552447220744,18.032468056057134,18.63419479341395,17.552708071508995,18.31081215830281,19.464315318034803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.5,3.0,17.16211750465295,20.014237215563877,19.179206989795944,17.39532842075012,16.56749848164646,16.26448843388797,16.394448686956327,15.305084516907465,15.739873836192096,15.29490906198476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.0,19.989314630149632,20.58745080594375,19.95388289606389,21.527195056849006,21.05255561894883,21.413472287538188,22.46963526449705,22.47130516091941,23.889710955925914,24.113477763365204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.25,2.0,17.729715613775884,15.91926773650013,18.57895288061568,19.80825620927229,19.234248109953214,19.945222723231495,19.13119478173172,18.616151468147404,18.90320083644396,19.17774432593066,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,4.0,21.750718440875016,21.50464160199732,20.804242794127667,19.115193695425443,19.401541735256625,19.16369985970475,19.079270062578964,17.940402363074806,17.325180601537472,17.238969295200054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.0,1.0,18.827979456308633,20.110922973413647,20.052088061920774,22.14484147020908,20.964434086816084,22.18529188238832,22.81146933222992,23.100656260451224,23.496170960662706,22.870095512243644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,3.0,19.876590855423203,20.953937345842245,20.66727294391296,18.492995210877012,17.87434905867336,17.308342691486324,16.11965920015386,15.665248886289614,16.75092334159118,16.351414125180217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.75,4.0,21.199502476687595,21.084546811297145,20.609560419114565,19.35059994093068,20.5020165497582,18.911036557256303,19.6078990956245,18.52350276822941,18.230450703089325,17.701778599691732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.0,1.0,20.102760406160144,20.625627690952115,20.316711517848063,22.222213037561865,22.55278707773223,22.901125796098757,23.408952592358002,22.480677066819435,22.332046647871096,21.485637938409088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.25,2.0,18.47498935824187,18.74233592152043,20.60450645662244,20.158588446685478,19.2625803110797,18.69537091654921,18.197322750562584,17.61768504321664,18.57252881572786,18.534476603974845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,4.0,21.738500873820655,20.74822420022494,20.555377252725737,19.647732598450908,19.835225219853374,17.92768266126296,17.420299021754275,16.66748818434733,16.676464984840248,17.25477510965376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.0,1.0,20.181696533698442,21.93767635837084,21.003040787449347,22.526464662545546,23.186881570338887,22.97332679221704,22.380561704932614,21.079050023280978,20.87575114124999,20.245232848274288,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.25,2.0,18.39543582168998,20.234770177901222,21.300249738038953,19.683957654640313,19.20883819802968,18.99375534790823,17.900273051440195,17.71533486667713,18.7694005245095,19.152183683738794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.5,3.0,19.646679758204332,20.521554032595514,19.757400178579143,18.0816979852059,16.912213712433104,16.94483078939241,16.97514688501517,16.03447144629716,16.684871185815318,16.419301076636565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.75,4.0,20.97564435985049,20.209748018129073,20.811070004923668,18.594686917543157,18.23441926909247,16.32033921914698,17.57174677579809,17.632376252101192,18.588275279498184,18.465324157155376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,3.0,19.00346070100187,19.930492950898234,19.48751313931477,17.804933179836908,17.694247155791842,17.380934159216324,16.384487601183285,15.927327565737748,16.7097097887054,16.42886149748057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.75,4.0,19.70005920061037,19.851475892989495,20.407409239994898,18.39116334838507,17.937308862260025,17.088851438509977,19.020492182456753,18.42750358964973,19.49495683446345,19.542759789769693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.0,1.0,20.92333164127212,21.154426874028715,22.456959880171297,23.60523425686687,22.694426705433838,21.51912746511714,21.058002268416264,19.694834733221754,18.737836793741454,17.245453628086953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.25,2.0,22.44090028237497,21.66678298549059,20.143041522941303,19.318740658395004,20.25871094480439,20.16697237219418,18.419115931618123,19.034015617954395,18.690278950393726,19.65065050513504,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,4.0,19.721631101487265,19.325342836587268,20.26474008426736,17.684550498473023,18.77066046177239,19.1620997211353,20.181366894896108,18.693810553327104,18.479301077516954,19.20468391568367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.0,1.0,20.697013338959408,21.19485584158049,22.654348556826566,23.623001806415793,20.905672379367306,19.814015538739895,19.126271408459292,19.11299824236778,18.358530772843867,17.939046172022294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,3.0,19.782522066790243,19.006135186345084,18.85818827187789,18.419595462417586,18.36350723081776,18.196376230863734,17.99538746315578,18.07363193117321,17.615856346213487,16.6135282270633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.75,4.0,19.26743478587349,18.511941987943594,19.10074106887482,19.041661874651467,19.92777989347924,19.11463851139726,19.4135792735606,18.40115506812097,19.183021468378897,19.72677312918079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,2.0,21.704999110408924,21.567234000806167,21.23576176594467,19.13568803631526,20.687079571998087,19.741479127914634,18.861344985976302,19.298888048507138,18.552261108005652,18.902426720108707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.5,3.0,20.556609296010848,19.847207159932506,19.74099108563975,18.804119869587858,18.714906521162362,19.128599173611065,18.95112115700113,18.430144206204755,18.650162043298387,18.923106277460953,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.0,21.565693063751542,22.14440386186346,21.119186010866834,19.36236408405977,17.94666472691915,17.64396173822159,16.468202620310713,16.044584836202784,16.60706149265352,16.507133242831035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.25,2.0,21.79427777387966,21.45363307782601,19.883967627818222,18.894033883696356,20.343979208341157,19.1949670913564,17.8542490896961,18.246336029793305,18.674996999471254,18.45112378062014,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,4.0,18.11212122827893,17.61869731999408,20.1164661712162,20.240062846756132,20.205225030495527,19.288595319958898,20.196441898782194,20.364119216476176,19.733191784979738,19.13151728534161,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.0,1.0,22.888950887113314,22.10779972355131,19.724374719622666,17.62141729015893,16.664211264131897,16.81416151871612,15.977623305537255,15.816030837621831,16.214987241111775,16.498602694559803,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,3.0,20.658924653491226,20.036211354091293,20.17917059623959,20.55412652680797,20.588624798048276,19.294203451270572,18.518923676285727,19.319435436200525,18.789866508784467,18.456360354760267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.75,4.0,18.766267848748747,18.53619535538265,20.253521746743036,20.27061865438471,20.083968216621514,18.920655879940483,18.833864824572753,18.76861499004882,18.105096464593277,17.458281257611837,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.0,1.0,21.901276023880246,20.529978253458665,18.257333192672,16.323468661519666,16.008718645407725,16.188879372752837,15.647481477439865,15.573488007421682,15.917117474075857,15.524518000934385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.25,2.0,21.48532670373872,20.124313686881116,18.722179939279464,18.77724844784555,19.842093797369657,18.680674256198557,18.88391840703282,19.335245683261675,18.450857064909705,17.34358273944833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,4.0,20.295294957562703,18.913110243689424,19.8356801490465,19.365382632317544,18.741685987636057,18.44078893357672,17.578988543486425,17.48158266278089,17.2219921210335,17.585103586335336,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.0,1.0,19.988414057773042,18.616909450397287,17.33294762924181,15.086624060993797,15.186926531787256,15.826050294193331,15.039345163725391,15.525225166738734,14.888022957006129,14.591024656902368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.25,2.0,19.198712240970426,19.054649541828383,19.611706753045087,19.08358700142131,19.513134678128687,18.408843327583337,17.973670704635765,17.95549947738157,17.80693728583123,16.250672365020307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.5,3.0,21.01760332947577,21.615860436512243,19.72825646986015,20.43214013744632,18.99754105809531,19.140805775376908,19.64825743420212,18.687405166803437,16.932656179823585,17.084356765289993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.75,4.0,21.232023594542,19.067459980772533,19.9509880196814,20.326619904286336,18.864193700100618,17.847384148727027,17.68790344691623,18.432890942023818,18.189439879763256,18.140385837472238,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,3.0,21.6638698658466,22.209245181564988,20.008772834897943,19.07491704502834,17.871947698431676,17.316357541753792,17.329528158171303,17.46111525160031,16.47846067685243,16.610841883515512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,1.0,19.59648840424079,18.156582268360406,16.421583688958403,16.520127766750583,16.19969694061414,15.63475591411757,14.66395891849173,15.347198836846202,15.018979865583294,14.693305917829377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.25,2.0,19.193994067412095,20.433257269143404,21.123448468072354,19.786442667993793,19.92485086513564,19.821727428776434,19.80912442163188,18.2917842771856,17.55168677430264,16.239045710813848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,4.0,20.974143971392724,19.633855848915772,18.79688130142871,16.96370972842601,18.32287908322929,17.83665773612859,18.96516419063887,19.276762267844404,19.031536817662072,19.92031757601067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.0,1.0,19.928128940928723,19.128113597154616,15.862140575574172,16.061034076769076,15.245911708007135,14.082940678701116,13.78703592271052,15.329959901814895,15.8173348431902,15.67762342925815,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,3.0,22.02853316557409,20.94208390787283,19.49223391141992,18.883750397626468,17.660107813460943,15.360588861484272,15.000431056585107,14.811075305358095,15.820411541814776,16.155871427343726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.75,4.0,19.390368130199324,18.517396083022923,16.912701936636125,16.240302968475493,18.733339158749082,18.498596139335728,18.531743458595038,18.038095551704266,18.024853810017014,18.913427464048226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,2.0,20.883961727185433,21.572014102324367,20.476685434420997,18.917900138541675,19.799221145913343,18.722037739661396,17.636153657493313,16.501546660131172,16.813711117406157,16.15367646723768,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.0,19.051850148897984,17.788850598315193,16.06572267225636,16.743261918766787,16.758855119911786,17.154536902463825,16.135406199483093,15.620157183657764,15.593744388218466,14.928403256161348,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.25,2.0,20.527870131530264,21.47279997394721,19.703150269730866,18.75067821827208,18.017107343812278,17.70336619606987,17.263874371756504,16.76424520918619,16.52560157118969,15.226268242481565,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.75,4.0,18.501945914670294,16.971451804403117,15.425561764114837,17.026292722911744,18.633843767228036,18.845172136906477,17.474273467207542,18.487775474556585,18.96724516477671,19.962082171771097,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.0,1.0,19.039107061169965,17.5237231137616,14.908100246600345,16.876100163548433,17.800195036135655,17.28122631676311,15.691065029189337,15.462490320850097,15.51882747779632,14.4376196403828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,3.0,19.98908418683778,19.67143568214505,16.72619528160675,16.441819962738258,15.124171733386198,14.93570425039448,15.206952367224126,16.20657552929028,15.73032499298068,16.076008204819498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.75,4.0,17.8606840325277,16.550581317006735,16.158292517921623,17.57118170181174,18.486496521657617,18.86419405201009,18.935610541958894,19.018114789933115,19.198488735179993,20.332966301865646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.0,1.0,17.334672571421052,16.457138427480757,15.758444732405103,17.319009644294216,17.229878169967495,16.321639227345873,14.732199727269908,15.471899130012442,15.299235347752012,14.477420999434582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.25,2.0,19.16110856036281,17.816051264631028,16.28080734676376,16.88157958527866,16.237312395678483,16.281614369755367,15.927829381716382,15.300190216768964,15.25650421001912,14.845289311510081,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.75,4.0,16.05228778394932,16.343750780843695,16.977743056166346,17.027345582396553,18.32324823641713,18.44105478529955,18.348380810357543,18.740217605988796,18.545414332803254,19.526578817951204,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.0,1.0,16.98365741616524,17.275383441149774,16.364605813539214,17.815989147449436,16.09616547487037,16.36316373387516,15.129144141149258,16.835099204274666,16.051143736798082,15.309319015227455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,3.0,16.489997427039636,16.094305380926368,14.811199935292178,15.105162565880637,14.90440018747242,14.445634573598518,14.3512088539775,14.50050233272494,14.845652796741389,15.32622779052326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.75,4.0,15.806877968901537,15.682458641432934,16.556485230497007,16.62637263486662,18.732701120817527,18.961545408942797,19.447936499401234,18.999962618819232,19.36006335121219,20.46520929911195,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,3.0,16.768330324921376,15.287181709872598,13.637210154875048,15.465637231669284,16.16929241239527,15.139890745088223,14.43922011173521,15.136900596705177,15.42617554728939,15.829355804525912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1.0,15.382273393117577,17.611103713020835,15.113832902204797,17.54863890875074,14.868895257931394,15.533194331562862,15.314681588461083,16.088311153795424,16.249635903439863,15.96124991672115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.25,2.0,14.839868707415535,15.743090024051666,16.70727632308083,17.933306511676225,16.386717560744692,16.0936698806418,15.530330843707972,14.917721339504554,14.52951560811978,13.540697927138135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.75,4.0,15.100026599133615,13.762340598937978,15.711808863997051,17.993659610942327,19.24460832468929,19.478830564251936,20.24191814689723,19.60915007346322,21.048944908674702,21.513499834252855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.0,1.0,15.97960554440804,17.535943205394872,16.14945635918253,17.953990474595226,14.708080625581845,16.689270454005484,15.697015810431516,17.08065951689012,15.946229314479142,16.892194188936696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,3.0,13.701131171438693,14.030710428476963,14.279973994247808,15.164847498071252,12.734420013113699,12.379698366275724,12.565718156661804,13.669963752905108,14.325966376110802,14.827014092678004,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.75,4.0,14.836117057276567,14.308939642405198,16.985381914072253,17.828664339068528,19.35120629969916,19.46891083129653,19.86076818719496,20.81459446588457,21.889576787105767,21.821492615439304,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.25,2.0,17.492198620539384,17.829375555414423,16.814461713199414,16.427669650190115,14.064165824894301,14.147444164502204,14.131841615222426,13.412340616032553,13.441538994841983,13.609440971352475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.0,15.831718484613827,16.27119090555292,15.312417658075635,16.623037630384424,14.891479760220806,16.0624477946515,16.184080267549227,17.179728789003807,15.859800053503347,16.673432319796085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.25,2.0,18.796299696089054,17.631324249116314,16.978642453170675,15.964451304442257,13.696988095218648,13.383823063109896,14.273507352725035,12.910638309341431,13.235487059468365,13.839785378098346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
