time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
30.0,1.0,19.732697683602893,19.442475530690384,19.7356552591982,18.89284281281406,18.43452485182278,17.986345730764377,18.088792593240193,18.091334610081994,18.099615959783286,17.526908785261945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.25,2.0,17.73940566375201,17.13192909254402,17.05983510833841,19.157803182520198,19.553010266988572,19.98270310198162,19.489193727226976,18.994457539596915,19.008040581829373,18.466485388571034,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.5,3.0,17.831015459859227,18.023503864826463,19.145588841666804,18.289929868767217,17.535084168014052,17.501391688697314,17.459919698981768,16.462822193495033,16.00048629307809,17.51633567380973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.75,4.0,19.020522652025537,17.53579557295396,18.328926559834933,19.97821262664515,20.77449800094282,20.344106483277347,20.891199613238822,21.504876091922572,21.362095456697585,19.498921245855367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.0,1.0,20.224714882594217,18.826688329087656,17.985133221211967,17.579544278665505,17.605314702341495,19.08266122923931,19.071808370446174,19.38114092434184,19.40208541827566,19.07091688630676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,3.0,16.72900285039047,17.966781460195143,18.912186220037427,19.861069969570842,17.967006163217413,17.899777031721463,16.996157988689593,16.022995642331157,14.96706994135458,16.389343234593294,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.75,4.0,18.12269593444458,16.749048253595408,17.77654297554687,19.538110132497902,21.110704442610242,20.95461882607851,21.070675646048173,20.61794972391964,19.704293614760363,18.004443810609096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.0,1.0,19.348800536635377,17.441892432468688,17.488070171961596,17.679498346538146,18.418241359744957,19.41219077171597,19.577522050576835,19.495488349829397,18.936257740736057,17.968932279874384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.25,2.0,18.472345160466713,18.52037384630901,18.649394947956814,19.765901422147053,18.96463878932685,19.59948242041616,20.386678130790465,18.217704829477658,17.3886967736782,16.056471975045117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,4.0,17.478081867261974,16.525319992674547,18.09037652920813,19.465713921222008,20.28468338950266,19.56775601195365,19.66663881211835,18.990973719332022,18.526799910643938,16.39132058992819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.0,1.0,20.247244492260304,18.258709475073758,18.57897696085575,18.977616507550728,19.27229719407229,18.905199190438704,18.78365740907088,18.853280744848327,18.174873222498245,17.29259834720588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,3.0,18.38948184468653,18.107650546582846,18.16570350122267,17.6094910409157,17.53218955004021,16.536686473537333,15.942456328324498,14.767467776507285,14.101701333932903,13.819547599245631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.75,4.0,17.85433433579427,16.87561280084247,17.439303906181326,17.968665469777825,19.327832188685573,18.605552537474228,18.063983799524756,17.3671766865453,16.91146021221862,16.159615354435932,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,2.0,18.86158020256827,18.281017400943522,18.936721452263846,19.41729442685894,18.54375197801594,17.038130176395544,15.74695083989778,13.213891179417871,12.94633800652953,12.772925728668747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.5,3.0,18.2514643482114,17.73550755157335,17.76344297327674,16.924147903200367,15.85114863367487,16.48129393618912,16.109844373694354,14.481106238625662,14.207416294116987,14.061631891875127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.0,19.805662349715785,20.441026158527695,19.684336645649484,17.96078697813394,17.577369916419645,16.493287972087934,17.532488989137295,17.237303266132585,17.31493481689876,17.221408441298347,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.25,2.0,17.701212029639795,18.34160355589737,19.06998229050032,18.977408254821796,17.610499759818424,15.886696801458468,15.338822526250114,13.431799557926125,12.259786914563863,11.954443216169159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,4.0,16.432147958640286,15.618626546447258,16.05377800301053,16.25961496952802,18.494620397848514,17.490452596971423,16.29763853987475,16.374759575189856,16.419831623024177,15.87773136139883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.0,1.0,19.047243875486007,19.227277030912642,18.99127303776522,18.134534188337508,16.66603928709472,16.036024661265024,17.722805096894362,17.662157070503373,18.593640649932293,17.706793370580986,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,3.0,18.36976970818186,15.122661271676485,15.187986651473992,14.481441053422865,14.744371371228176,14.702442469941857,16.19100918375322,15.098214913522188,14.547840619454567,14.715266746824499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.75,4.0,16.30290980704211,15.98897451261249,16.47466315383149,16.152738786218833,17.088734321205706,16.91670935989938,16.188130465674558,16.501526805328563,17.11948455097297,16.372396746539724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.0,1.0,18.209411171667323,19.549926333377606,19.49972661461182,17.14748109056167,16.785834054845047,16.276565125442115,17.938157959622167,17.31061692084714,17.630726883128638,16.58287517249134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.25,2.0,17.821501038549854,19.039115842042946,18.012617214091122,16.852452113338913,15.499498804409473,13.898646124494178,14.05022354383545,12.837281215071313,13.213604431018222,12.446389927878686,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,4.0,16.70586279525431,16.240856321432346,15.486069136725428,14.905515878776486,15.251464676273473,15.555237294215969,15.172662850812197,15.876316774545913,16.454498679447358,16.966257775633235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.0,1.0,19.06976867978636,18.83836668071819,17.579579819567993,17.314129480941045,16.16476967684906,15.5700105509543,15.704867478618688,16.08610747647936,16.898149514138144,15.774317262335224,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.25,2.0,17.920347198269347,18.355222456042956,17.562922951980042,15.794099797751143,14.219065278639802,12.855033246888528,13.66333825364613,11.69828282801585,11.91193176426077,12.47743919521975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.5,3.0,14.970886749389845,13.620647005546669,14.829551299739077,15.994035955592715,13.071381751522633,12.674147794696859,13.16853360898747,14.048112857088634,14.80071347866259,15.385468404889117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.75,4.0,16.93327300466305,16.4743427877991,14.717002928893441,14.129794945041873,15.30616693632542,15.723715284166854,16.3923441182145,17.36405213686979,17.811576404586773,16.966131696669283,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,3.0,14.396113058821589,13.258663686141388,14.121242477710037,14.701481360594483,12.462090110176238,13.524996255341629,14.15482882455261,14.930764694123678,14.83887749290944,14.454313755873136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.75,4.0,16.178219520121576,16.224337231436994,14.200858499465484,15.217929151841082,16.405837912393277,15.90131422904161,16.02559366994479,17.58306672674945,16.96709726280422,16.607174233569744,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.0,1.0,17.980978880275433,16.010119759715845,15.784556501698804,14.745048994504092,16.459450636724625,15.769176807665488,16.44772143621762,16.355573145736784,15.274206880204394,13.417084656532253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.25,2.0,16.86256996126515,16.464991199016982,15.824035108072989,14.150333788924364,13.32886823574898,14.081823204822363,14.809964426081795,13.54561492336687,14.454558405477876,14.559118248354732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,4.0,15.373386381988455,14.857445770414579,13.849763934656409,14.610785180803008,15.53672191057185,15.723181172992739,16.169553426659945,17.340745613568572,17.542607561943374,17.282344504423797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.0,1.0,17.351107812649865,15.885135651431387,15.243509799604192,15.006660815247827,15.899066881677909,14.699337750003137,15.50235875982913,15.110840608267393,14.84003187828905,13.666579887882458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,3.0,15.516852131137995,14.607130321842625,14.26587923246044,13.916711623015939,13.74590891261443,14.364767755414334,15.224203555224122,15.772751180722608,15.374440654636288,15.897386390750265,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.75,4.0,14.613513731388895,14.852394951684673,14.585245779787762,15.365702145800327,15.826054635881931,15.877834938249281,17.571247078283005,17.679186917662854,17.736711616334738,17.700582600185687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,2.0,17.343125726284693,16.66666705075358,16.171948133177846,16.942189197254038,15.985651142018511,15.943787774050218,15.992060635560582,15.423839150737791,14.20371526914469,13.67241557994751,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.5,3.0,16.282021535798037,16.19598603932177,15.488575471961058,14.782690365289254,13.951771943561344,14.308214310856332,14.90861557357875,16.167107483976544,16.40419180173791,16.646523022245887,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.0,15.632789510392865,14.004577427022802,14.629470348925965,15.235991194409689,15.667098732298049,14.937233792647303,14.398955038585111,15.233227910737062,15.276551426155203,14.4339700085028,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.25,2.0,16.66274733174136,15.5649830754204,16.392416816130527,17.212831429807572,15.686893723443557,15.346227749028962,15.67588660452828,14.924699353193885,14.377648652526004,13.242514106879117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,4.0,17.332968390037646,16.844457749968786,16.256061791656276,15.616367711233915,17.03850115092782,17.831615086001452,17.952136357059118,17.44693770346875,15.769858675158673,17.1539675439256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.0,1.0,15.152622465816338,14.231220849682531,13.842155017868773,15.878669254167958,14.608876175066944,14.418079639178588,15.025403276987253,14.97721163982497,16.03022807628906,15.353990282792376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,3.0,16.269174702362044,16.423834495763845,16.516968719361564,15.418538603063086,14.708336464821675,15.796759815308794,16.55621722165292,17.189002517104996,16.677496120395844,16.529475276938363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.75,4.0,16.050143665443795,16.580991336613167,15.646452249264218,16.558670360608936,17.811064477361104,17.31594266926473,17.80067340853907,17.735735726418525,17.314210998592202,17.792507842345763,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.0,1.0,15.289482922385785,13.936825317596202,15.495009695549262,16.23941780529113,14.589782166002577,14.392464843879722,15.049729758159678,14.89319857252159,16.88079418202871,15.90129301890239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.25,2.0,15.534543498610951,16.201851476547475,15.457875971048695,15.075604500140932,14.606265442260781,14.868073948803413,15.810984065948006,14.498830148835523,15.196686638999703,15.012724628337438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,4.0,16.642127385575485,17.460699960381746,16.741489183502782,17.23448738598756,17.12493811056492,16.7545396997503,17.28446380170572,17.41257993808282,17.455226582481774,18.48387926027106,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.0,1.0,15.044776184379847,13.128254656328863,15.894697330329585,16.85904319161832,14.82767167199283,14.55687938556285,14.990984939459937,14.607053708222368,15.406672665853707,14.66865511150725,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.25,2.0,15.800796178311574,16.28789380627754,16.039835437408104,15.992412614790382,16.069421687656558,15.871168207879595,16.43823560691753,14.454536644124753,15.10327596994857,15.203594185790948,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.5,3.0,16.46482340216514,16.17978306890895,17.108447351377958,16.362860705129567,17.18235326457464,16.869733621599472,16.58832179757174,16.012918493640747,15.030559389210099,15.40610343912418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.75,4.0,17.02787634772177,19.17442547863747,17.407935741523843,16.989790103104475,16.842026637835396,16.64648598768884,17.456437528990673,17.636518324898447,18.530165161728686,18.658270760535242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,3.0,16.495093088591197,17.239353729122342,18.25130489744272,17.06893733180532,17.718812716359768,16.542938116489104,15.812312749878956,15.89414673646581,15.366647763832573,16.121525254008485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,1.0,15.195130857415906,15.06753047787764,17.090746681681658,16.69864504763263,15.381274254494004,15.641319808459805,15.629856930669561,17.109704613764578,18.28003740075082,17.605217625737822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.25,2.0,15.420266762853208,16.75057792195644,16.728174914775774,16.39104995808437,17.657319714294378,16.68035624952227,16.443072594619483,15.546547267623513,15.311554737514115,15.587068219441235,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,4.0,18.630056370144217,19.41156388665814,17.981158878334032,16.87556387596687,16.783972340408774,16.962867335776643,18.60865703307182,19.225564620588727,20.332309648719452,20.612756771057377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.0,1.0,16.250072051927095,16.120867737931885,16.20200544067348,16.746605906313704,14.687071424369122,14.944201902086048,16.090984747004427,17.625627012366614,18.548171453679085,17.98548782372125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,3.0,15.896921726234316,16.63219320366248,16.85471929596429,16.559157229930666,16.816085395469315,16.237097840069886,15.463562990542549,16.15368291891936,16.549439020746735,18.08841136457072,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.75,4.0,18.496467160802457,18.534456340199544,16.708950595454045,17.012386980945973,17.767817671209073,17.86484921991545,18.83319563814894,18.876041682249777,19.82519505796039,20.228040432849404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,2.0,16.924683661889567,17.374256734348958,18.542645294284785,17.839995446646242,16.314464185985155,15.052645179086506,15.451074800064891,15.320860070984484,16.205932077505746,15.513870817991814,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.0,17.340481627633352,16.970413328639307,16.389363349892953,17.070173962474854,14.602454383655164,16.408430432535766,15.974760676563442,16.190593230630512,16.704663253174804,15.711394226878506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.25,2.0,17.406809092200017,17.704559027031067,18.0501772441012,16.748809065877655,15.423558882842025,15.220615153100246,15.039744079692424,15.035415054290837,15.300971597328866,14.58544171705668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.75,4.0,17.748837847055675,18.915380108996814,17.795805482782715,17.226173630458554,17.915546309064776,18.212082499218884,19.197306394825574,19.724517119238882,19.991995771079754,21.211279482170664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.0,1.0,17.85026226709018,17.092943494382823,16.5990710735129,16.79091037636901,16.137666894882265,17.467827575150945,16.675693646668893,16.512059813849053,16.947500547028508,16.13293427253444,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,3.0,16.360524829127492,16.017875973992123,15.314701448869062,16.517969807476543,17.743693292484956,18.634834405098164,17.081605851851226,17.679475382836376,16.994183603961485,16.256027856094335,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.75,4.0,18.775433941623405,18.50017822735578,17.866510197595794,17.532449318114544,18.939500319975057,18.58964785396765,19.61167803731208,19.74775797685864,20.181764369420574,20.95183431089567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.0,1.0,18.337002220345965,17.311402554468806,15.492938992212483,16.70079647898327,16.515540684047377,17.631779983079436,17.389388630636347,17.81871496507863,18.067233326790284,16.926629380101556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.25,2.0,19.693598844573604,18.556743981306756,16.000162791840392,15.901196200180364,15.489486058770542,14.993553545743524,14.685035096413996,15.045427702146318,15.846128649918258,16.37160876734023,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.75,4.0,17.5792529251841,18.5602864616166,19.19986841662811,17.965187180363383,20.137788296007745,19.4553949178294,20.704056607132735,19.904377901344294,19.48368251754864,19.830461388738797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.0,1.0,17.320235524885792,16.676881485968114,17.43664005493397,19.329861395080137,17.324952252049272,18.122062521747644,18.648275888034256,19.214862539582693,18.922700834196213,17.449759278582842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,3.0,16.798308045431018,15.684961839354111,17.03293344309627,17.59771819285964,17.77482829236644,18.750323678382443,16.535074403568785,15.814126820383207,15.566221988097375,15.91233293349875,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.75,4.0,18.8242123802623,20.213087688412553,19.016693970419514,18.388988983328975,19.83275727991962,18.807313535973798,19.00703615925458,19.090327609348666,20.76203160839806,20.7120289047414,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,3.0,16.72031875033682,15.831044579193687,16.13176180527639,17.825299831290373,18.859672095758512,17.82044896253154,16.527598861789045,16.280018614119093,15.831943364885143,15.988366418682809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1.0,18.392295971658676,18.243002621401274,17.430354744771655,18.728915261925426,18.902034849281183,19.721156786482705,20.220532300994776,20.04821161180086,19.32064196304991,18.095810254012825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.25,2.0,17.310656110893163,16.699494409748677,15.660692072243805,16.032904286790203,17.381706815871112,16.22922513815685,16.737849293466304,16.19081132591673,16.249227584330143,17.23580543166561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.75,4.0,19.925438224658585,19.75534679388267,19.30049626621089,19.603925334761247,20.475935852518756,19.744915671072828,19.57129976939966,18.619252153375818,19.855090609565043,20.491266290366983,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.0,1.0,18.977703706880355,18.095633816636656,16.885855312178524,18.83408113883542,19.65916798980311,20.017202069436383,20.021536562360872,19.48654096052565,19.235218290150545,18.3337472318384,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,3.0,18.27291821180964,17.13270823376603,18.280013415932167,18.755045171158955,18.144206960128088,17.400209172623065,16.604046336736303,16.56235836944896,14.930824758562077,16.21736028149346,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.75,4.0,19.639527182092873,19.590373774252708,19.323726927765104,19.577968582769998,19.716278145405987,19.242340906685804,19.627437909781406,19.3149312381249,19.99013570285759,20.968839134643623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.25,2.0,16.577540254752748,14.707152069077384,15.8212755042796,16.34554455201108,16.750353793861247,16.792726973261665,17.334883208593286,18.058806571182505,17.596000945028038,17.9858128868092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.0,19.139760416661318,18.002812554233593,16.64092996961604,19.698734341545872,20.34862399750123,20.453351108139195,19.746716309584077,19.24160942507876,19.391796121941507,18.884691779613355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.25,2.0,15.921501762674938,15.700233037013952,16.35947331421095,15.591636982277116,17.698730993841856,17.990905687409068,18.303723767692947,18.071631785372308,18.558399750414598,18.595216438285025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
