time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
30.0,1.0,12.00566310034207,12.678921534955073,13.681245230222997,15.7595185080076,16.201726938848047,15.017920540870255,14.659768115793387,13.68996311626144,16.23746176864613,15.988370299301211,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.25,2.0,19.22258478506575,17.966209488405994,17.367830489848433,18.245777401490304,18.25842687380856,17.076727198017842,16.385030035034735,15.298557142196394,15.478945216918039,15.033039379457232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.5,3.0,18.757841993921296,18.192673769618168,17.83472518153659,15.997946893510795,17.288678693627137,15.713943777819889,14.443746819422937,15.69259426161859,16.15245421290283,17.2760071345523,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.75,4.0,17.59833021244678,17.409470169615467,18.083596613424525,18.23801016643749,17.72614843585719,18.781682951010882,18.797512746453307,18.077756528481004,18.54546937798754,17.79849693031019,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.0,1.0,12.523848667451476,14.031109541461667,14.529062662694367,14.799994556141243,15.217422679413374,15.939058092040172,16.23181912172126,16.834507994097603,18.53721344327312,18.019400422808438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,3.0,18.820987336386832,17.369996225446823,17.036148511986173,17.030210198336903,16.89748287930523,15.289540986714316,13.484195153744654,15.607194987280918,16.546785817707992,17.056253134323416,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.75,4.0,17.641604448039853,16.12801320173352,16.820674762522412,17.472276772427648,18.432756218005295,18.79011437431356,18.012197426453895,17.541080176641575,16.99579874847633,16.69742666117693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.0,1.0,13.114331949518075,14.376685732740654,14.540621305827088,16.40013496349345,16.09411787304644,17.190227326036606,17.84188907866787,18.799062477506926,18.965875084191826,17.99108513521873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.25,2.0,17.95497252772437,18.131244644338437,17.76810983009044,17.35291547238346,17.097305646350982,15.045165347318939,14.782907827245557,14.832301405559372,13.757971840684249,13.836007069344747,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,4.0,17.305194142809736,15.658614770240947,16.49855002583827,17.68164399901271,17.451715882102206,17.889661991214748,17.55603809608411,17.28955654163396,17.41256901302999,17.038859640495655,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.0,1.0,13.482462528143259,14.92063048009183,15.95343895301909,18.357586733682282,16.8283378354622,18.305327566551117,18.43255570784167,18.971230848537786,19.890836257282047,18.8123233918835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,3.0,18.137103449231407,15.859512590104984,15.559495607140006,15.01787468333577,16.82063449209735,16.02325394399992,14.639352789224255,14.984390334278325,15.635578449141088,15.064778217860315,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.75,4.0,17.103242355860072,16.209600622449358,16.491679762629932,17.29271638682067,17.27321268955213,17.631961409677515,17.806250125094344,17.556834858035725,17.82883620397852,17.721446853014314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,2.0,17.81530240160549,17.13016489388187,16.324578013733717,14.825746042923729,14.056155169969832,13.10599170477492,12.814563046646533,13.094834510053348,13.589123820138159,13.72248135008144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.5,3.0,16.437238867106508,15.754015255708035,14.854410040351132,15.936020584270814,18.61251189217114,17.260014946485892,16.67298604176637,15.92135496617977,15.87617900960347,15.17457630269339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.0,14.852947721347729,16.793312839408603,18.19771719777082,19.7922309023731,19.772183227976576,19.780245757256182,19.278234435280844,19.700651115863483,20.969812259352466,20.91929107616596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.25,2.0,19.184280921558894,17.423327636608636,16.359072763850612,14.574647981118007,14.455455048667611,14.24589928059248,14.735814319615907,14.373974219906364,14.441112483237335,13.743644605858119,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,4.0,16.33494532888748,16.15673138728578,16.647246897062406,16.724163647452688,16.988923824314497,18.307119935180147,17.784424457958185,18.346699680083326,17.027887072379265,17.434102894993078,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.0,1.0,16.755252619356064,17.59694444685259,17.80143123320486,18.881495758584986,19.26940035421409,19.57739542015463,19.6858444693001,20.12533074381561,21.323850627066093,21.37666087858582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,3.0,17.57728860557627,15.874433582911525,15.951470996710862,16.35429200337836,18.47233380245578,19.11739185587421,18.567688354325153,18.48002533997317,17.367469683869714,16.48396069204057,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.75,4.0,17.915487455906725,16.54214982065267,16.460464240176467,17.06938668830944,16.767658892226134,18.15487029982671,18.312723740929645,18.24988791974215,17.070187427485823,17.961393282132256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.0,1.0,18.158043596289705,16.715937498878272,16.199349759828635,17.316755218086513,19.971853517710553,20.498598259714107,21.132098228703054,20.634178411533448,20.513183820356524,19.650465878509003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.25,2.0,18.492601742721085,15.859532090142602,15.316184127952349,16.388813226690274,16.55299106757062,15.923123065393103,16.11762394485255,15.007075538350051,16.21019818463509,16.047405151605904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,4.0,18.150505815842855,14.920688271398651,15.663635434191216,15.200048025836686,16.329624692679793,18.310688484770786,18.03790633973211,18.284502639829554,17.86643768229888,19.397783072020218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.0,1.0,17.708903248621944,15.406238022683228,15.976777020925674,18.117585410639617,20.096894099356234,20.066901414671833,19.36030518274312,19.741310618734754,20.41541097168701,19.481575401247902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.25,2.0,16.259512932903526,15.041538229159212,16.336089105066296,16.89209172000426,17.34567662648518,15.64063841005405,15.152207737302751,15.326331331013002,15.40251333950263,15.250518998363564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.5,3.0,14.904903697543192,15.475092784586272,15.872032421499343,15.286667675000663,15.918113936012926,16.14154297017114,15.710667516043847,17.211793406289257,17.29992625499751,16.98982709754996,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.75,4.0,16.110565321090572,14.111850538419473,15.468465610762335,15.20132919153384,16.76621262514095,18.70826398799688,19.276302413730775,18.943387871309586,19.555722279244677,19.625716894466322,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,3.0,13.86351093437707,14.710546184183821,13.887280081150891,13.355490943530986,15.686316744437471,16.7040686605858,16.313757521443655,17.174199884903828,15.500497648912233,15.57769496195133,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.75,4.0,14.500608786948897,13.7483162577971,15.513452861917244,15.519751506475458,17.24650416881488,19.003972779638598,19.052587275109634,18.802313864301464,19.7979973073271,19.869633228787883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.0,1.0,16.060122999829012,15.26519465961943,17.271561089923257,18.014932510817783,19.368532719893757,19.664268287739976,19.328783753989477,18.54240538519226,17.365356943209644,15.498145364523326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.25,2.0,17.044845331678857,16.95021966334716,16.50573832723281,15.37952511718957,16.83566587357518,15.7329951596399,15.432919274520835,13.916422205346116,15.36195819879891,15.133320461724988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,4.0,14.008324994783527,13.109634474191887,14.99592111014123,15.767692394804351,18.040890407661916,19.1995130254455,19.188583704529403,19.611444715050844,20.609951272816552,19.82289164541883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.0,1.0,16.84794851109971,15.90993459299102,17.92969953093914,18.479084650995436,19.89051654596579,19.22711269839552,18.100490404695496,16.3652749074433,15.336415835920528,15.132134034566644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,3.0,12.322446993112084,14.100615848538668,14.518497804795057,14.688923568663064,14.88686084194689,14.976034680704961,14.179356379489493,15.288954151350516,14.98808739872525,14.491719081564955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.75,4.0,13.350787175119502,12.787426534540874,15.192114200582862,16.796728381424654,19.275683252630234,20.41203096289744,19.917094985382295,20.127503513779725,19.58750649663775,19.264338438443055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,2.0,16.40545513590418,15.73420139554277,16.273520256423012,16.71912993418708,16.286645787270455,15.617215967379101,15.051665472987354,14.036982813182487,13.987850128977344,13.043693481428866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.5,3.0,14.119983219491372,15.441504928511364,15.887346358764438,14.932431555916937,14.147446620466505,14.606768327999635,13.676711563580119,15.332511617290992,15.003946508002887,15.178272304588075,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.0,13.026649999031283,14.088348751502743,17.00970223844519,17.852824051709796,17.520325170941845,17.098414201129035,16.182555675800387,15.677943016420322,15.98426263164632,16.29058931447721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.25,2.0,13.925627088153318,13.744893091237463,16.222742664028914,16.383642458774638,15.356112866734842,15.238031446078079,14.429882782414769,12.709064773068992,12.479580043095545,11.787540161932702,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,4.0,13.724141321830313,12.880865510372862,16.502987123496684,18.653847745830543,20.69982052266818,20.88516791108855,19.09420660440202,19.166449877254692,18.859498831462552,18.478492872179633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.0,1.0,13.520153472958958,14.504324846595214,15.705398688448653,17.202370912359974,16.24800480857713,16.617193205256772,16.746191481956274,16.29811686289794,16.580825565682055,16.310744319119067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,3.0,16.023865331604142,16.509780909758888,16.064558289723806,15.432830080354966,15.0795023557485,15.464406304762896,13.858097800215413,14.522857336110611,13.845224361457204,13.683005388583794,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.75,4.0,14.637936686307242,14.1349349899644,17.31968248976391,19.41628324514859,20.81091093512605,21.05878457978064,19.563676786006845,19.65637293205235,19.427287766174,18.770766586449003,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.0,1.0,13.772632019524623,13.939896571304773,16.134140641619844,17.751622839701984,16.15281514751162,15.604860266467492,16.694319865044303,17.108610404327653,17.67260176723675,16.816910392557073,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.25,2.0,14.166794894349291,16.055000745247785,15.009306317626734,12.989398115588667,13.669109257491987,11.550029715849542,12.416875218922328,12.71992418537585,12.935245548793342,13.318874695836362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,4.0,15.782319326828521,16.187759738651263,18.52380652153149,20.495335814539164,20.64837634608597,20.387211627603985,19.9651763931361,20.614618059028267,19.073391405759786,19.17934526710191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.0,1.0,13.889146228309412,13.830340685522062,15.652666260358252,16.607044742709842,15.127935067558557,16.36303675703763,17.2420693387315,16.39033568069245,15.878725930502865,15.494337361098143,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.25,2.0,14.816260049814433,15.591726818104641,14.18502502858595,12.622290146725746,13.785240203951039,12.76557935327656,12.927284084231237,12.536414729314204,12.96597101672405,13.781932686479266,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.5,3.0,16.67456520868855,14.82603606863621,14.917622214754727,14.955904300983526,15.0193120072813,14.372171511717628,11.5418554896864,12.026565592263053,11.646665999247205,11.87591621210437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.75,4.0,17.253548993163953,17.549850626448446,20.19910192180831,21.309361605125723,20.814771134204967,20.25449222327323,19.513889193204587,19.57748299383325,18.931600382799864,18.874524230136426,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,3.0,16.338817502322996,14.420522822476222,15.414278829993448,15.059722837700326,13.485365315235528,13.467188436520361,10.950066546609191,12.4155085410777,11.453309228436764,10.787550521069713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,1.0,14.718294421935612,15.47540021082881,15.035644403440054,14.711622593888553,15.729058393239642,17.595938204242838,17.40847613142963,17.69630098874891,18.103522546396366,17.70674577999872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.25,2.0,14.47733800907034,14.57176530138688,13.101445938194878,12.748130539263045,13.517880319958715,12.807595650753543,12.261434377920581,12.577532872253053,13.058722410184119,14.074073104890303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,4.0,18.820445991914685,19.44036579328505,20.78402080768853,20.34024042647258,20.76238246669364,21.104547692184155,20.994671360270832,21.460613793396853,20.76735340580511,21.301193745569705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.0,1.0,16.076665636036083,15.156153205315354,14.294836216356174,15.276441945737137,16.244641797410747,17.87693996682716,19.03505059350735,19.323010877100746,19.07454933040699,18.860713632526174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,3.0,17.467025776400067,16.28728580312945,14.189969697115115,13.626669839797884,11.504527170499847,10.982315165759834,10.376780556468521,11.97990988368199,12.299138857007673,12.235977134697912,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.75,4.0,19.343136635704568,18.763980171527454,19.502237029090264,20.610867475496846,21.464017070600494,21.08734314756462,21.470465199485105,20.98447952105474,20.399306128637328,20.87767789624363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,2.0,15.013311814676166,15.049191816256378,14.665576611361555,12.914066859016545,12.712133849462443,12.651137016153355,13.091203859156405,13.034382610673903,13.393026159700472,14.550651199409732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.0,15.386680864437912,14.051007950129685,15.780164562293395,17.269371035477654,17.71896322934341,19.614630222742008,19.304372949250514,17.80883271965721,18.331695531521408,18.07871026114965,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.25,2.0,16.161372835037305,14.548416908974287,14.230770694705075,12.884653842727078,12.804576837678736,13.399557851126284,13.266148463808747,12.893426885001313,12.944850268623057,13.787225769281052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.75,4.0,18.983900770534174,18.26902085881343,20.312129499002566,21.43797710429048,20.581352684985376,20.53010246123371,20.60727454398099,21.153103270639726,20.434915469348024,20.081670721627134,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.0,1.0,15.412074211844583,15.772966251504377,15.906933629555155,17.7551044032855,18.859151128916917,19.2585604393012,18.631074993230126,18.333057256624716,18.528594660916024,18.805613488805992,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,3.0,16.534912092856572,13.507276687085986,10.862387356901264,12.577131486871075,12.082658185075072,13.797265696134357,14.324428741762931,14.411782073999474,14.190278073026002,13.807967290767172,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.75,4.0,17.85074957361698,18.184389884335662,19.398537177825762,20.50480746916766,20.512403738619273,20.545796830994245,20.64996109265219,20.891099627704392,19.51865226490434,19.887506896787933,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.0,1.0,15.925256928741485,15.837083681436742,15.729864933548248,18.16820583725541,19.019514536243047,19.20136278355101,18.698188378957532,18.62143365268639,18.28531517331357,18.366176066199735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.25,2.0,15.290328691718258,13.515724551619174,14.082167147144753,13.314393254000073,14.045642753983515,13.816180031073943,14.602905603127487,14.829180007840481,14.87866214596302,15.50306276607701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.75,4.0,17.314933869697576,18.527772968358573,19.845847280625613,20.572909913487443,22.247118791152612,21.049035675104804,21.183224281724296,20.54858099840074,19.088650034949335,19.416942898112833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.0,1.0,14.902244889058725,15.800288044639117,17.063946243113215,18.257675111939214,18.91122275512664,18.743558540635178,19.136555437577332,18.69107855116721,18.642078946354946,18.903407399051087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,3.0,13.487042630644458,12.406526035456974,12.393179028795167,15.266952394338206,14.740417626172256,14.181473101149777,13.927681933172689,13.693839759961559,13.242660069072773,13.411792488561558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.75,4.0,19.2749402855846,21.19576009600631,19.951895461861977,20.96478077168255,21.422877841084986,18.92016186729044,19.929762523929327,20.33984068520987,20.36468596207657,21.20003131616754,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,3.0,15.036877315198542,13.747317249639057,14.08399917672632,15.630782419281267,14.888720687657342,14.002196084471425,14.154422073274644,13.629275826982418,13.672767756527616,13.309379813224618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1.0,17.887672869289236,16.903071479730286,15.062113661100812,16.0406136928654,17.537163607686114,17.68190431468299,18.391239997892434,18.78151034510524,17.94932112994941,17.87768970562032,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.25,2.0,15.358121318042025,15.57400870618233,16.24457977187488,16.53820744650778,16.9772703262359,15.924361533302534,15.266197149090067,14.88193989221504,15.83422137377225,15.686925753185886,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.75,4.0,21.152104050094444,21.02897931864344,19.192654263344526,19.324789312184215,21.200692396470586,19.983478772390004,20.775283796822862,22.120683190577132,22.269781583480007,23.20251059835682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.0,1.0,16.974478945351393,14.799072696073308,14.600318077460862,16.316751683833033,17.323914751228155,17.799027426952076,18.33830843544154,18.10779032012011,17.95467195363034,17.40301390908527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,3.0,16.121520137146646,15.99211347661341,14.966339282271392,14.908325680414295,14.731100059104055,14.477295520612726,14.183968550203707,13.549626601793925,13.220750520667487,13.462870723087704,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.75,4.0,20.85612115250098,18.55143217706563,16.767671006539235,18.90423832107103,21.495471003863386,20.626359788544185,23.26077498279561,23.337957440296165,23.02882486572278,23.968518764270016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.25,2.0,13.913031774144546,14.060123002027877,14.371214853831107,15.838515002109842,15.514390594808768,15.458004258157311,14.75339792002721,14.933197605013298,14.535725991163444,14.96901548202009,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.0,13.358050129298103,13.635065551238592,15.579664158075841,18.143422818467347,18.413341225892403,18.211107707437627,18.625548332897008,18.464139352700847,18.65622671297595,18.908832283456764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.25,2.0,14.291030208922702,14.116707119849558,13.425344755071649,14.762709126198404,15.119113623850877,14.791149921783418,14.230880194793981,14.418784264782701,15.063864195575876,15.717166198571196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
