time,beamID,lineOfSightWindSpeed1,lineOfSightWindSpeed2,lineOfSightWindSpeed3,lineOfSightWindSpeed4,lineOfSightWindSpeed5,lineOfSightWindSpeed6,lineOfSightWindSpeed7,lineOfSightWindSpeed8,lineOfSightWindSpeed9,lineOfSightWindSpeed10,isValid1,isValid2,isValid3,isValid4,isValid5,isValid6,isValid7,isValid8,isValid9,isValid10
30.0,1.0,18.461988450631715,18.502138201562726,18.073227892316932,17.50356651287356,16.578921650525732,16.70038569861916,15.000288184357283,15.025537518127685,15.12044455669965,13.753930286554741,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.25,2.0,18.877331091163928,17.045770802944833,19.10846657719663,19.709978313995794,17.307537197912,17.201082095687838,16.992799678049927,16.89816992656466,17.538784683172555,16.863243039597915,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.5,3.0,21.054000219832535,20.111778496304215,19.129365282649342,19.422724243129583,19.20042088197734,18.54315807650523,18.780105712390792,18.591434526799542,18.52782531828145,18.62457666347267,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30.75,4.0,19.401662256336976,18.83013836595665,18.475240483495075,18.282622934898377,17.679601525266953,17.846993204186656,18.9084177832784,19.599452075912097,18.967377484802746,19.948399828478646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.0,1.0,18.583155151661273,18.911185964382877,17.831394632356286,15.807972503719348,16.069463496728467,16.240055044134337,15.23807756056056,16.120722447585905,15.93772788040803,14.780553859437966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.5,3.0,20.561471053981762,20.21579843790688,19.582451174636994,20.71018105742451,19.036108925919194,17.100358630971186,17.976468264396942,18.35679929555474,18.431430971669208,17.756730603221595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31.75,4.0,19.15724604525418,18.050302074730592,18.193558891125704,17.844439590677784,18.068781559405803,17.58933100493945,18.147110855228192,18.72642958198013,17.902102116297062,18.605435839278005,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.0,1.0,19.41201415305366,19.232528800262504,18.017142849499827,16.61630056607046,15.424066588961105,15.893667417741085,15.983866304078326,16.09169915127403,14.963915210663203,14.163954994227248,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.25,2.0,18.763010575735482,18.0892539497899,18.31572970225208,17.450437843071505,15.877961794721214,16.474497771995434,17.51690307855968,16.93955210165693,17.88969030679631,17.29172866476342,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
32.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32.75,4.0,19.250797521984726,18.439101676464286,18.780154259005048,17.995737465529274,17.20840986615033,17.08962287284021,18.24552584050613,18.93330284676628,19.30555178328375,20.102416754563112,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.0,1.0,19.853909206578198,19.84738010379113,18.979422310401866,16.66275589361398,15.794918148702198,14.929774930854975,15.18730246751395,15.68451919033097,14.899502085527537,13.929581625538257,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33.5,3.0,19.002380528420918,19.79394549165587,20.018495992490852,19.538423277593772,18.6152858362029,16.71693340667086,16.268354664155826,15.655668097507657,15.17123846625148,15.59756555980528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
33.75,4.0,19.597375044535333,19.11515388305327,18.802946114469098,17.363109270058903,17.615266116893125,17.88878377809621,18.35358250198757,18.896716708516035,19.726347442465283,19.814702567188387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34.25,2.0,17.860723867685895,17.990500761426826,17.96481549410183,18.061407467525736,16.99855198641989,17.037797880454168,17.620111394300565,17.92605917529613,18.635188681805055,19.08724909854159,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.5,3.0,18.57163640143316,19.639913860929287,20.434326667199404,19.063467461565796,18.49598866210579,16.900595115119557,16.87975298932694,16.013345734701286,16.04211468892006,15.893302733733368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
34.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.0,1.0,20.12467305133061,19.42753285724596,18.713399685356237,16.983809963083893,17.720428856282698,15.208559875272382,15.17953499626856,15.014449343209586,14.504965507363288,14.298319472153828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.25,2.0,18.571506782839105,18.657080624958827,18.73188379086045,19.585544596855875,19.377287811600866,19.055281963506403,20.239503365312565,19.454724489460244,18.751559424508216,18.789308980764826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
35.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35.75,4.0,18.42301234396427,20.36386391993139,18.508315012442136,18.251802973001183,19.169320100881052,19.24400028857263,19.52676622565102,19.226346333384843,19.168640169372086,19.129726074895128,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.0,1.0,21.182032496592235,19.034065527931794,18.502122256276305,16.962271156632887,16.142013128603526,14.76228228865668,15.233941561355904,14.690023250329384,15.552759449276373,15.748662535565447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36.5,3.0,18.327725410254992,17.756203116534202,18.365437487553496,18.48866870942619,18.158724251921637,17.66676499959409,18.045386268269684,18.194194074954467,17.33834135978131,18.406085645118225,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36.75,4.0,18.885146497344067,18.91877141736281,18.493106323787586,19.005730722182946,19.418601309681566,19.08526426468406,19.033148834171268,18.785441078590885,19.297471400190307,19.62040294124357,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.0,1.0,20.81817713327399,17.360777709938077,17.249836764250137,16.318948741243435,16.33045557597871,15.550146433576785,15.956583525417427,14.76922258647137,14.499901124958644,14.97836408370477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.25,2.0,19.062958072771465,19.42947848320876,20.621408674851367,21.93053568346347,21.081611704071232,21.097453371250122,20.534057920251374,20.128769497816062,20.0582147245864,19.199991481254777,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.75,4.0,17.38501147187153,17.573124669118652,17.945602220629212,17.46563270062988,18.798074239672566,17.932753741613823,18.01677095975345,17.477449284230964,18.64864279664931,19.330387473877973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.0,1.0,19.288118816258265,16.949668067722055,16.921480513258178,16.86480743527059,16.388830534970573,15.240678148372997,14.953157481676808,15.108435661013612,16.003504260030322,15.769245040514608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.25,2.0,17.696739071604668,19.496493527861812,20.697193711793528,22.218505760711132,20.994083626461286,20.42461485377825,19.30851302917084,18.726159305513622,17.976699473986223,17.614166194220832,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.5,3.0,17.010421552307882,17.215272631563945,17.116062030058295,17.904795506367254,15.947942096982601,15.786300726304233,15.863234184297136,16.621879018858312,17.599977605390535,17.468372727122674,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38.75,4.0,17.04370926956098,17.710082744195407,16.895340976524,15.852462162994346,17.19264207232404,17.39393107762734,17.67948048974049,18.393451618031303,18.26941808425263,18.54192674082621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39.5,3.0,16.036613051972655,16.400037843766338,15.492735057973132,16.25807368405158,16.126253709297824,16.554793624599103,17.7289761029846,17.100264097027676,16.525252003910882,15.96589734705462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39.75,4.0,16.52602998150553,17.65516106676323,16.695144051071424,16.168509017352477,17.274513805520417,17.40358008761049,16.812120777957126,18.029649939421184,17.97366684543054,18.434046494025715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.0,1.0,15.844896338710088,15.501649160749208,17.268600372414326,17.16354231610086,15.791973443616934,15.739897998378403,16.45404954408821,16.293436788251537,15.147055915643339,15.145349303495681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.25,2.0,18.45344443366486,20.35814105212065,19.71897079156096,19.880840116244205,19.78377741382742,19.516958946558688,18.569389327891074,18.092409736136243,17.77476562198281,17.828181677434845,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40.75,4.0,16.15032091586279,16.494553386719836,16.19574530339551,15.860464596566887,17.461518951953185,17.018915274559244,16.96601288425747,18.277731373357035,18.540813108356318,19.053261943321058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.0,1.0,16.07518021002662,15.82348895689301,17.031137436967875,17.178095284362662,16.729228344002017,15.824371855991835,15.892709618015534,14.680263290872972,14.050283098202032,14.368877937913968,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41.5,3.0,15.418018146575417,14.631352764665564,15.113033491684016,16.812455051470128,16.900981621180208,15.980235039819553,16.1323591641156,15.723586092399483,15.564278909099938,14.990585200528297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41.75,4.0,15.571758046279424,15.925489494707696,16.451549915701925,16.37057218443495,16.720985883097317,16.407069191073663,17.257922970175674,17.474121720039694,17.36464157146794,17.566044121689675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.25,2.0,18.103021700996468,21.622641884437506,20.380040467661026,19.590050238194067,19.265418423349093,18.479442872828294,18.217726072348547,17.772376528165424,16.510650282779803,16.27440741192116,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.5,3.0,15.980182778674125,14.509093248205064,16.811374674751022,18.149762905423508,16.00929589316441,14.8158245486675,15.365462237096377,15.871701048024018,16.68898287372117,15.66608795895643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.0,1.0,16.142175516764627,16.414028933323795,17.04789527230183,16.51661355657372,16.073436943776212,14.245127811955642,14.160235239432618,15.018556656734246,15.713590663974331,16.39822299402082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.25,2.0,18.595710298722675,21.195203711931335,19.56131941943172,19.2209195961308,18.887628545338593,18.881507584314217,18.27840288914201,17.082709240894744,15.505873899369844,15.658109011219436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43.75,4.0,15.321534424876171,16.75117527224381,16.80049603578127,16.52014866507367,16.874022079901465,15.09264923856089,16.176452503040817,16.719447047548712,16.664701762334012,17.900568257721254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.0,1.0,17.167071462875793,17.927886792133744,17.33076069527809,16.41521695895739,15.815047865950373,14.719235047530738,14.81602882521313,15.540983298101326,15.19156413149849,16.050088628356395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44.5,3.0,15.995602429157232,16.633382891327518,17.681048282158425,17.790371125852925,17.117381607185745,16.945908617355713,17.551181340276877,17.421658262776717,16.870271373069723,16.429078120319264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44.75,4.0,17.064223204785577,17.874305322724258,15.988291766149787,15.943287270665328,15.737635609313411,15.08215454425072,16.48972577096773,18.589338187454583,18.69449286412856,19.38232545920993,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.0,1.0,17.546867385612664,18.403366376592775,17.77582104778022,16.870249394649274,15.223199469434054,14.666037025695086,15.348150035631292,16.073868259737,16.270556612489415,15.922317643361778,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.25,2.0,18.023555256319206,19.817912618095406,17.52132413425718,15.96482628113464,15.781004642004504,15.782059769893984,16.526268436997675,16.494742232506116,16.443217329841747,17.4057337612263,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45.75,4.0,17.423063675976817,17.723366751051987,16.670461514108485,16.55480330308165,16.114955810223393,16.138275978890377,18.379659378654793,19.120562031421034,19.57839433602147,19.775411684740583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.0,1.0,17.418812982520055,17.422127446259932,17.634451466524744,15.722175662645995,15.217521309272275,15.963958672438274,16.503901864794774,16.24702792519016,15.373896507943899,14.995233491236421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.25,2.0,18.209399856442175,18.66186289744383,16.302642071346547,15.940939792994492,17.022580823789546,17.131866066919958,17.306449626776697,16.64646448834787,17.041185969791268,18.159021456245984,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.5,3.0,16.74224032947534,16.482237879608075,17.557670213508114,18.497071739582374,19.488218532863044,17.2086459526661,18.00820290284067,17.004555832251544,16.92877141113696,16.868720485156736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46.75,4.0,18.101616520359624,17.84365316271838,17.84620718545456,16.80566829765912,16.79997661228354,16.848784501609973,18.417182741800875,18.030103916662554,18.943314968193842,19.597483227445835,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47.5,3.0,15.900106899110344,16.437685189079463,18.67679341289184,18.40900058943424,18.625697679068313,17.11968749322148,17.601856197798405,17.4828981952258,15.911598070724944,16.17473483920142,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.0,1.0,17.96195175550153,16.617213189062895,15.048705563790413,14.427461011531625,16.09925569062529,15.896898269557107,15.982828891404026,16.36262278592814,15.542644425837175,15.760159821361647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.25,2.0,15.562705905232551,17.02718138539137,16.470784080766048,16.280278038095563,17.500941034447475,18.235355410430092,17.550558092299575,18.358582984889672,19.017773162303136,19.736445937266787,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.75,4.0,18.254109926144146,18.369414910914667,17.0875612412081,17.54592045829228,18.8979814013915,18.82136632937125,20.07999844906326,18.913169262763006,19.366612366024228,19.948053918645613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.0,1.0,17.77857528609098,16.78368709914046,14.854558529480913,14.45161881911991,14.076848508419156,15.215127509671266,15.953594570200638,16.192676002661283,15.900661267136925,16.5742237132036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49.5,3.0,16.73702005821249,17.254336092714507,18.863276006392493,18.130704863880368,17.676419842392832,16.684243777355714,17.31554260721287,16.904886485144193,16.31528396644349,16.746360089415102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49.75,4.0,17.875063045396484,17.19786803262023,17.224153298687554,17.774505862536696,19.71756132422202,19.686458043712342,20.211408363626994,19.1443520448296,19.70493442639435,20.052864224985772,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.25,2.0,18.28625515366813,17.470631607385947,17.144623258629615,16.39283709890412,17.586793819358167,17.73038819025917,17.935206608362996,18.51183444630219,18.92782445629,19.307636715633848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.0,1.0,16.380804972510926,16.112953031817064,15.524053041030236,15.546136270122057,15.011583845751106,17.09487749523405,15.87464664221273,15.24400046388831,15.403337657722913,15.671713246449226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.25,2.0,18.632081184703615,17.12830114284487,17.480850592408164,16.979620376696648,17.949577885085073,18.67525059762076,18.119988471099674,17.171098750675213,17.382944458814336,17.775497958492117,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51.75,4.0,17.354798653244316,18.15735708669653,18.813018330962308,19.185715466651683,18.752893968036815,19.500224019918456,20.472157145261463,20.077682285618682,20.394931077699486,19.54303315287254,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.0,1.0,17.446087974087124,17.774234046422457,16.159571960324005,16.433073562358402,15.900908507630518,16.815311753458523,15.829047691776017,16.071780173361788,16.15319528095459,17.30810597889239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52.5,3.0,17.825854149179538,15.719347982441993,16.980720727036246,17.23733441281782,18.398804609667273,19.469927134585586,19.400332559334483,19.508424563678513,18.701717288183772,18.78843897174531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52.75,4.0,18.54196636808928,17.951397325770373,18.74305698380368,18.4018028478517,18.49914397196591,19.954184621578076,20.812640115510398,20.49648636600393,20.052918850675756,19.38495609035919,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.0,1.0,17.45859893500997,16.68443710350184,16.215694788642445,17.072478801431476,16.54556984742325,16.852057268167734,16.3813498342373,16.61793823862213,17.05883145861855,17.357197710563533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.25,2.0,18.133306672863114,15.893619958538697,14.733668327638776,15.558885481129298,17.05468651692535,17.426792163567335,17.413483481300037,16.641882704067307,16.606986242186867,17.08601947510074,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53.75,4.0,17.751795695762794,17.96211252538628,18.6959924165718,18.713098350443175,19.294304521563284,20.721739447499065,21.050104285890402,19.5273305788243,19.164874016051733,18.423554870765617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.0,1.0,16.513742659509667,16.651552480472613,17.76432734373428,18.760005419169993,17.17581761619422,17.94637546729055,17.76174137416965,17.705266872421728,18.202773853338716,17.63651319717451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54.5,3.0,15.645795880423501,15.901704856988694,18.538364691315955,19.195070537054992,19.254578323436824,20.13773712655304,19.890599076510448,18.905073832211063,18.28372776571683,18.92543578551135,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54.75,4.0,19.453986134738123,19.031786157864204,18.443944178772618,19.457321855910212,19.167199252519758,19.77712122459807,19.915598830394188,19.79321026547482,20.488339097007994,19.99288779819273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55.5,3.0,17.61733093273271,17.56574162902854,19.53824202988305,19.860779311174312,19.367528769584112,20.35156497256538,19.728826735306964,19.354718053028275,18.920088215329226,18.494465657806806,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.0,1.0,17.17026186525829,16.98663404532048,16.74279701945966,17.287589529265357,18.457984926224874,19.66485804700213,19.021758370532595,18.787922545650712,17.520934150857876,17.698021317274176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.25,2.0,18.53917481854176,18.923878887681873,17.870622444606607,16.828660005594088,16.469123360887433,15.837310537037029,15.854308507978098,15.372938267155686,14.679772843081562,14.907995741929264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56.75,4.0,18.503060403534544,19.840510151175916,19.61509885639475,20.678032072037347,21.332415854443067,20.941329057508977,21.302678807092388,20.660794814159154,21.516959335317907,20.93140089459158,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.0,1.0,18.26831849375788,16.85733514888419,16.983947590710887,17.50886328946104,18.965900465951233,19.660161375430327,18.95622477269346,18.03517964374499,16.475896156910927,18.01480792392605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.25,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57.5,3.0,18.785571344593112,19.734808529588356,20.281698494791453,19.574209975645733,20.094665177535894,20.068433857498913,19.080782867018957,19.348512352248846,17.72112599951763,17.57332779744109,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57.75,4.0,19.16752993159434,19.289033475581714,19.65536657519176,21.184807358623566,21.388193794502083,21.88251200327736,23.249859708380875,21.179840460312537,21.736743174227282,21.064988431886363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.25,2.0,17.84783193651333,18.41641608715772,16.742825697903477,16.30465719932367,15.933321900904936,15.364307167185034,15.632542143218028,15.106342823255373,14.580091081231378,14.416732389310214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58.75,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59.0,1.0,17.74037770023465,18.885932621369346,19.52951513447612,19.232529445043344,18.554306532558044,18.521512119983058,18.669396767784075,18.341066229428822,18.1456961042608,20.58903579108214,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.25,2.0,18.108633042312345,17.844743838990766,16.709986330196475,15.795561069289777,16.018070145327428,15.824145939874695,15.989493443989934,15.45223374221122,16.140548119524425,16.41978525643059,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
